images/image301.jpeg,3,1.2195401191711426
images/image400.jpeg,3,1.368300199508667
images/image759.jpeg,3,1.4234306812286377
images/image998.jpeg,2,1.5485024452209473
images/image946.jpeg,9,1.4498746395111084
images/image995.jpeg,0,1.4057800769805908
images/image277.jpeg,4,1.4024696350097656
images/image101.jpeg,4,1.4740331172943115
images/image101.jpeg,4,0.2725684642791748
images/image604.jpeg,6,1.652677297592163
images/image75.jpeg,4,1.508575201034546
images/image995.jpeg,0,0.3602113723754883
images/image459.jpeg,3,1.3374381065368652
images/image15.jpeg,8,1.8695871829986572
images/image400.jpeg,3,0.10956287384033203
images/image995.jpeg,0,0.26175737380981445
images/image305.jpeg,8,1.7040200233459473
images/image886.jpeg,9,1.9732282161712646
images/image101.jpeg,4,0.38790345191955566
images/image995.jpeg,0,0.40308046340942383
images/image570.jpeg,3,1.8067824840545654
images/image15.jpeg,8,0.06609129905700684
images/image570.jpeg,3,0.145263671875
images/image795.jpeg,8,1.6542046070098877
images/image884.jpeg,5,1.8730366230010986
images/image995.jpeg,0,0.4112687110900879
images/image570.jpeg,3,0.14260053634643555
images/image370.jpeg,3,2.186492919921875
images/image421.jpeg,3,2.0783708095550537
images/image913.jpeg,1,1.9069468975067139
images/image178.jpeg,8,1.7669024467468262
images/image995.jpeg,0,0.5414547920227051
images/image570.jpeg,3,0.22696828842163086
images/image570.jpeg,3,0.31984734535217285
images/image514.jpeg,4,1.9699199199676514
images/image405.jpeg,9,1.8024358749389648
images/image269.jpeg,6,1.9382693767547607
images/image946.jpeg,9,0.4265010356903076
images/image153.jpeg,8,1.78733229637146
images/image946.jpeg,9,0.43126821517944336
images/image101.jpeg,4,0.5728895664215088
images/image234.jpeg,8,2.0656495094299316
images/image543.jpeg,8,1.8818533420562744
images/image322.jpeg,3,2.3847427368164062
images/image995.jpeg,0,0.6394779682159424
images/image596.jpeg,9,2.235218048095703
images/image570.jpeg,3,0.39044642448425293
images/image901.jpeg,6,2.3722589015960693
images/image570.jpeg,3,0.28891634941101074
images/image221.jpeg,3,2.206301689147949
images/image558.jpeg,4,2.495873212814331
images/image369.jpeg,7,1.9337055683135986
images/image376.jpeg,6,2.477278232574463
images/image795.jpeg,8,0.2063448429107666
images/image558.jpeg,4,0.5119738578796387
images/image946.jpeg,9,0.4606962203979492
images/image558.jpeg,4,0.5122578144073486
images/image995.jpeg,0,0.6491808891296387
images/image33.jpeg,4,2.0892062187194824
images/image265.jpeg,7,2.480285882949829
images/image641.jpeg,7,1.9445126056671143
images/image785.jpeg,7,2.5695462226867676
images/image101.jpeg,4,2.0190091133117676
images/image337.jpeg,2,2.7028772830963135
images/image539.jpeg,7,2.0875439643859863
images/image369.jpeg,7,0.22861480712890625
images/image73.jpeg,8,2.529092311859131
images/image492.jpeg,4,1.7048189640045166
images/image37.jpeg,4,2.6057956218719482
images/image995.jpeg,0,0.7026612758636475
images/image795.jpeg,8,0.3636777400970459
images/image478.jpeg,3,1.8892719745635986
images/image479.jpeg,9,0.06798982620239258
images/image64.jpeg,2,2.397184133529663
images/image995.jpeg,0,0.6680915355682373
images/image995.jpeg,0,0.7367794513702393
images/image369.jpeg,7,0.26107001304626465
images/image990.jpeg,7,2.1267874240875244
images/image558.jpeg,4,0.6194071769714355
images/image460.jpeg,1,2.1071484088897705
images/image661.jpeg,2,2.0262913703918457
images/image558.jpeg,4,0.6570839881896973
images/image995.jpeg,0,0.745335578918457
images/image400.jpeg,3,0.06835722923278809
images/image739.jpeg,6,2.8041398525238037
images/image810.jpeg,8,2.535565137863159
images/image397.jpeg,8,2.5972800254821777
images/image630.jpeg,4,2.0088329315185547
images/image451.jpeg,3,2.360844850540161
images/image887.jpeg,4,1.7747669219970703
images/image862.jpeg,5,2.3862521648406982
images/image968.jpeg,0,1.9370579719543457
images/image570.jpeg,3,0.4145348072052002
images/image400.jpeg,3,0.036095380783081055
images/image400.jpeg,3,0.03536558151245117
images/image479.jpeg,9,0.0810401439666748
images/image995.jpeg,0,0.689997673034668
images/image747.jpeg,0,2.3804285526275635
images/image513.jpeg,4,2.2192811965942383
images/image988.jpeg,3,2.7189862728118896
images/image194.jpeg,6,2.0693936347961426
images/image143.jpeg,2,2.6363394260406494
images/image123.jpeg,7,2.026592969894409
images/image525.jpeg,2,2.528899908065796
images/image798.jpeg,6,2.3296306133270264
images/image296.jpeg,9,2.465311050415039
images/image771.jpeg,2,1.7189207077026367
images/image570.jpeg,3,0.3633151054382324
images/image558.jpeg,4,0.5331428050994873
images/image570.jpeg,3,0.3823392391204834
images/image7.jpeg,0,2.4990627765655518
images/image995.jpeg,0,0.9204161167144775
images/image995.jpeg,0,0.8716847896575928
images/image995.jpeg,0,0.7164981365203857
images/image795.jpeg,1,2.205737590789795
images/image727.jpeg,9,2.413785457611084
images/image995.jpeg,0,0.7483580112457275
images/image15.jpeg,8,2.0326647758483887
images/image696.jpeg,7,2.500278949737549
images/image387.jpeg,7,2.080288887023926
images/image597.jpeg,2,2.5930919647216797
images/image24.jpeg,5,2.105745792388916
images/image422.jpeg,4,2.8008649349212646
images/image570.jpeg,3,0.2845022678375244
images/image995.jpeg,0,0.9024138450622559
images/image995.jpeg,0,0.8155839443206787
images/image257.jpeg,3,2.129307508468628
images/image512.jpeg,0,2.652662754058838
images/image507.jpeg,2,1.9293527603149414
images/image995.jpeg,0,0.8665871620178223
images/image50.jpeg,2,2.456528663635254
images/image570.jpeg,3,0.1724231243133545
images/image460.jpeg,1,2.0570785999298096
images/image995.jpeg,0,0.9024012088775635
images/image532.jpeg,2,3.021782875061035
images/image211.jpeg,4,2.274301290512085
images/image995.jpeg,0,0.5201606750488281
images/image101.jpeg,4,2.372236967086792
images/image979.jpeg,1,2.217771291732788
images/image558.jpeg,4,0.4045984745025635
images/image167.jpeg,5,2.1599535942077637
images/image400.jpeg,3,2.317417621612549
images/image460.jpeg,1,2.71824049949646
images/image801.jpeg,6,2.23934006690979
images/image946.jpeg,9,2.19197940826416
images/image604.jpeg,6,2.27236270904541
images/image570.jpeg,3,0.37352800369262695
images/image995.jpeg,0,0.7707996368408203
images/image959.jpeg,3,2.3888356685638428
images/image995.jpeg,0,0.46294283866882324
images/image946.jpeg,9,0.16411852836608887
images/image946.jpeg,9,0.24149346351623535
images/image995.jpeg,0,0.811119794845581
images/image570.jpeg,3,0.36182451248168945
images/image514.jpeg,4,2.040842056274414
images/image995.jpeg,0,0.5660121440887451
images/image558.jpeg,4,0.6211380958557129
images/image920.jpeg,1,2.183410167694092
images/image648.jpeg,3,2.0844736099243164
images/image417.jpeg,6,2.3521666526794434
images/image815.jpeg,8,1.9908254146575928
images/image50.jpeg,2,2.5855088233947754
images/image460.jpeg,1,1.8882393836975098
images/image791.jpeg,1,2.419849395751953
images/image298.jpeg,1,2.136721134185791
images/image634.jpeg,8,2.495483636856079
images/image654.jpeg,8,1.6857140064239502
images/image995.jpeg,0,0.7202870845794678
images/image290.jpeg,4,2.399505138397217
images/image995.jpeg,0,0.4616429805755615
images/image995.jpeg,0,0.7618575096130371
images/image595.jpeg,8,1.9281833171844482
images/image995.jpeg,0,0.778423547744751
images/image15.jpeg,8,2.2413949966430664
images/image460.jpeg,1,2.053912401199341
images/image15.jpeg,8,0.6571135520935059
