images/image301.jpeg,3,2.057732343673706
images/image400.jpeg,3,2.063192844390869
images/image759.jpeg,3,2.3028101921081543
images/image998.jpeg,2,2.3258156776428223
images/image946.jpeg,9,2.3118178844451904
images/image995.jpeg,0,0.4695558547973633
images/image277.jpeg,4,2.138392686843872
images/image101.jpeg,4,2.430976629257202
images/image101.jpeg,4,0.47690534591674805
images/image604.jpeg,6,2.050795555114746
images/image75.jpeg,4,2.544381856918335
images/image995.jpeg,0,0.8062849044799805
images/image459.jpeg,3,2.1555111408233643
images/image15.jpeg,8,2.540569305419922
images/image400.jpeg,3,0.6645560264587402
images/image995.jpeg,0,0.6136596202850342
images/image305.jpeg,8,2.3211159706115723
images/image886.jpeg,9,2.5987660884857178
images/image101.jpeg,4,1.9968833923339844
images/image995.jpeg,0,0.7652590274810791
images/image570.jpeg,3,2.421001672744751
images/image15.jpeg,8,2.130796432495117
images/image570.jpeg,3,0.13427209854125977
images/image795.jpeg,1,2.3777406215667725
images/image884.jpeg,5,2.071293592453003
images/image995.jpeg,0,0.9214890003204346
images/image570.jpeg,3,0.14406681060791016
images/image370.jpeg,3,2.492262840270996
images/image421.jpeg,3,1.9415197372436523
images/image913.jpeg,1,2.2920215129852295
images/image178.jpeg,8,2.3670032024383545
images/image995.jpeg,0,0.9435584545135498
images/image570.jpeg,3,0.06813955307006836
images/image570.jpeg,3,0.06540346145629883
images/image514.jpeg,4,2.824779987335205
images/image405.jpeg,9,2.0840585231781006
images/image269.jpeg,6,2.366729736328125
images/image946.jpeg,9,0.42748379707336426
images/image153.jpeg,8,1.920731782913208
images/image946.jpeg,9,0.5518455505371094
images/image101.jpeg,4,2.4668807983398438
images/image234.jpeg,8,0.38094449043273926
images/image543.jpeg,8,1.9252760410308838
images/image322.jpeg,4,2.580639600753784
images/image995.jpeg,0,0.772740364074707
images/image596.jpeg,9,2.168124198913574
images/image570.jpeg,3,0.1350851058959961
images/image901.jpeg,6,2.5622453689575195
images/image570.jpeg,3,0.08475899696350098
images/image221.jpeg,3,2.158176898956299
images/image558.jpeg,4,0.5658724308013916
images/image369.jpeg,7,2.3556387424468994
images/image376.jpeg,6,2.1779935359954834
images/image795.jpeg,1,2.5803239345550537
images/image558.jpeg,4,0.4794902801513672
images/image946.jpeg,9,0.6195108890533447
images/image558.jpeg,4,0.5346198081970215
images/image995.jpeg,0,0.689669132232666
images/image33.jpeg,4,1.9181594848632812
images/image265.jpeg,7,2.447990894317627
images/image641.jpeg,7,1.785118818283081
images/image785.jpeg,7,2.7903330326080322
images/image101.jpeg,4,2.0569448471069336
images/image337.jpeg,2,2.3647029399871826
images/image539.jpeg,7,1.9870121479034424
images/image369.jpeg,7,2.5344293117523193
images/image73.jpeg,8,2.222175121307373
images/image492.jpeg,4,2.6829988956451416
images/image37.jpeg,4,2.106228828430176
images/image995.jpeg,0,0.6311831474304199
images/image795.jpeg,1,2.652137041091919
images/image478.jpeg,5,2.253804922103882
images/image479.jpeg,9,0.3542940616607666
images/image64.jpeg,2,2.5928759574890137
images/image995.jpeg,0,0.7292165756225586
images/image995.jpeg,0,0.4839155673980713
images/image369.jpeg,7,0.10657620429992676
images/image990.jpeg,7,2.017618179321289
images/image558.jpeg,4,0.7842082977294922
images/image460.jpeg,1,2.449399471282959
images/image661.jpeg,2,2.035370111465454
images/image558.jpeg,4,0.6501128673553467
images/image995.jpeg,0,0.9866499900817871
images/image400.jpeg,3,2.9395077228546143
images/image739.jpeg,6,1.9498686790466309
images/image810.jpeg,8,2.5367205142974854
images/image397.jpeg,8,1.9916505813598633
images/image630.jpeg,4,2.4227957725524902
images/image451.jpeg,3,2.023193120956421
images/image887.jpeg,4,2.4286859035491943
images/image862.jpeg,5,1.9198105335235596
images/image968.jpeg,0,2.647095203399658
images/image570.jpeg,3,0.07113122940063477
images/image400.jpeg,3,0.5884473323822021
images/image400.jpeg,3,0.3971431255340576
images/image479.jpeg,9,0.20524144172668457
images/image995.jpeg,0,0.6172640323638916
images/image747.jpeg,0,2.0391745567321777
images/image513.jpeg,4,2.5048599243164062
images/image988.jpeg,3,2.116666793823242
images/image194.jpeg,6,2.7230987548828125
images/image143.jpeg,2,2.2980101108551025
images/image123.jpeg,7,2.604602336883545
images/image525.jpeg,2,1.8834130764007568
images/image798.jpeg,6,2.2828660011291504
images/image296.jpeg,9,1.9181413650512695
images/image771.jpeg,2,2.8160879611968994
images/image570.jpeg,3,0.13416457176208496
images/image558.jpeg,4,0.8044805526733398
images/image570.jpeg,3,0.07182812690734863
images/image7.jpeg,0,0.03784322738647461
