images/image819.jpeg,4,2.616746664047241
images/image188.jpeg,7,2.0288407802581787
images/image0.jpeg,5,2.5579118728637695
images/image971.jpeg,4,1.9740839004516602
images/image15.jpeg,8,2.4038584232330322
images/image201.jpeg,5,2.144014358520508
images/image26.jpeg,2,2.63627552986145
images/image672.jpeg,5,1.8126511573791504
images/image539.jpeg,7,2.446617364883423
images/image327.jpeg,7,1.9753100872039795
images/image870.jpeg,3,2.821320056915283
images/image907.jpeg,4,2.0599114894866943
images/image91.jpeg,5,2.4729087352752686
images/image556.jpeg,5,1.8940532207489014
images/image842.jpeg,3,2.697500228881836
images/image535.jpeg,4,0.3019747734069824
images/image802.jpeg,3,1.8962457180023193
images/image556.jpeg,5,0.5921483039855957
images/image543.jpeg,8,2.4956696033477783
images/image521.jpeg,8,1.9555504322052002
images/image556.jpeg,5,0.6945796012878418
images/image56.jpeg,8,2.739339828491211
images/image875.jpeg,1,1.8864197731018066
images/image967.jpeg,9,2.741804599761963
images/image576.jpeg,8,2.4270787239074707
images/image903.jpeg,1,2.9146909713745117
images/image349.jpeg,3,2.1541972160339355
images/image149.jpeg,7,2.515664577484131
images/image2.jpeg,7,2.1105990409851074
images/image55.jpeg,4,2.4241139888763428
images/image431.jpeg,2,2.0030972957611084
images/image594.jpeg,1,2.3609137535095215
images/image99.jpeg,7,2.097982168197632
images/image843.jpeg,9,2.4372596740722656
images/image257.jpeg,3,1.9416542053222656
images/image644.jpeg,8,2.66625714302063
images/image2.jpeg,4,1.9151651859283447
images/image407.jpeg,5,2.5419139862060547
images/image617.jpeg,8,1.8900370597839355
images/image840.jpeg,1,2.27807879447937
images/image219.jpeg,5,1.9847917556762695
images/image648.jpeg,3,2.549644708633423
images/image561.jpeg,7,1.7022078037261963
images/image128.jpeg,2,2.579789400100708
images/image605.jpeg,7,1.8693981170654297
images/image416.jpeg,2,2.35046124458313
images/image434.jpeg,5,1.934905767440796
images/image235.jpeg,6,2.5374820232391357
images/image219.jpeg,5,2.0314042568206787
images/image454.jpeg,2,2.5547211170196533
images/image282.jpeg,3,2.1750290393829346
images/image111.jpeg,9,2.3294718265533447
images/image639.jpeg,5,2.0026798248291016
images/image545.jpeg,5,2.45603346824646
images/image966.jpeg,8,1.9648876190185547
images/image670.jpeg,6,2.556342840194702
images/image186.jpeg,3,1.889082670211792
images/image504.jpeg,2,2.4813356399536133
images/image927.jpeg,0,1.9312212467193604
images/image568.jpeg,5,2.848433256149292
images/image768.jpeg,2,2.549891471862793
images/image373.jpeg,5,2.807934045791626
images/image431.jpeg,2,1.9917988777160645
images/image386.jpeg,4,2.76560115814209
images/image754.jpeg,6,1.9558825492858887
images/image176.jpeg,3,2.5822932720184326
images/image270.jpeg,9,2.2039811611175537
images/image761.jpeg,5,2.503542184829712
images/image832.jpeg,1,2.249310255050659
images/image297.jpeg,8,2.431563138961792
images/image149.jpeg,7,0.26189661026000977
images/image656.jpeg,9,1.8344879150390625
images/image37.jpeg,4,2.598871946334839
images/image870.jpeg,3,0.5241837501525879
images/image381.jpeg,7,2.1472980976104736
images/image52.jpeg,2,2.596139669418335
images/image833.jpeg,6,2.0332279205322266
images/image878.jpeg,2,2.575930118560791
images/image91.jpeg,5,0.6831090450286865
images/image430.jpeg,7,2.0473315715789795
images/image177.jpeg,4,2.4119346141815186
images/image639.jpeg,5,2.016413927078247
images/image399.jpeg,6,2.2487974166870117
images/image38.jpeg,3,2.10794734954834
images/image476.jpeg,6,2.630270004272461
images/image374.jpeg,1,2.2048628330230713
images/image274.jpeg,3,2.72906231880188
images/image349.jpeg,3,2.0133602619171143
images/image568.jpeg,5,0.7260291576385498
images/image903.jpeg,1,2.454286575317383
images/image801.jpeg,6,1.8624038696289062
images/image462.jpeg,9,2.373318910598755
images/image166.jpeg,4,2.0105581283569336
images/image49.jpeg,9,2.3031234741210938
images/image429.jpeg,4,2.056591749191284
images/image958.jpeg,9,2.445230007171631
images/image756.jpeg,3,1.8234548568725586
images/image258.jpeg,8,2.5573976039886475
images/image888.jpeg,4,2.552371025085449
images/image941.jpeg,2,2.8812665939331055
images/image674.jpeg,8,2.158036708831787
images/image720.jpeg,8,2.5988388061523438
images/image293.jpeg,6,1.9607818126678467
images/image585.jpeg,5,2.5052928924560547
images/image38.jpeg,3,2.0687716007232666
images/image410.jpeg,6,2.369036912918091
images/image236.jpeg,8,2.1459670066833496
images/image272.jpeg,3,2.5315983295440674
images/image463.jpeg,1,2.149366617202759
images/image11.jpeg,1,2.640336513519287
images/image815.jpeg,8,1.8743174076080322
images/image991.jpeg,4,2.5557057857513428
images/image918.jpeg,5,1.7904365062713623
images/image52.jpeg,2,2.67661714553833
images/image179.jpeg,5,2.104996681213379
images/image982.jpeg,1,2.4345619678497314
images/image225.jpeg,6,2.270487070083618
images/image360.jpeg,4,2.3090083599090576
images/image486.jpeg,9,2.0549604892730713
images/image182.jpeg,4,2.4680123329162598
images/image376.jpeg,6,1.7326812744140625
