images/image819.jpeg,4,2.3167054653167725
images/image188.jpeg,7,2.18212890625
images/image0.jpeg,5,2.4616823196411133
images/image971.jpeg,4,2.0796334743499756
images/image15.jpeg,8,2.406684160232544
images/image201.jpeg,5,2.0880401134490967
images/image26.jpeg,2,2.6085970401763916
images/image672.jpeg,5,2.079075574874878
images/image539.jpeg,7,2.669610023498535
images/image327.jpeg,7,2.019451379776001
images/image870.jpeg,3,2.3499765396118164
images/image907.jpeg,4,1.959111213684082
images/image91.jpeg,5,2.702143669128418
images/image556.jpeg,5,2.2117762565612793
images/image842.jpeg,3,2.610802412033081
images/image535.jpeg,4,0.48582935333251953
images/image802.jpeg,3,1.9384515285491943
images/image556.jpeg,5,0.28588271141052246
images/image543.jpeg,8,2.5518360137939453
images/image521.jpeg,8,1.9024534225463867
images/image556.jpeg,5,0.31149959564208984
images/image56.jpeg,8,2.4432501792907715
images/image875.jpeg,1,1.8429036140441895
images/image967.jpeg,9,2.7137436866760254
images/image576.jpeg,8,1.9570233821868896
images/image903.jpeg,1,2.2891857624053955
images/image349.jpeg,3,2.125147581100464
images/image149.jpeg,7,2.611581325531006
images/image2.jpeg,4,1.8131678104400635
images/image55.jpeg,4,2.3938822746276855
images/image431.jpeg,2,2.152348756790161
images/image594.jpeg,1,2.42134952545166
images/image99.jpeg,7,2.044565439224243
images/image843.jpeg,9,3.0655736923217773
images/image257.jpeg,3,2.4840164184570312
images/image644.jpeg,8,2.781599998474121
images/image2.jpeg,4,2.18188738822937
images/image407.jpeg,5,2.604374885559082
images/image617.jpeg,8,2.2862677574157715
images/image840.jpeg,1,2.2673680782318115
images/image219.jpeg,7,2.0617263317108154
images/image648.jpeg,3,2.6129310131073
images/image561.jpeg,7,2.2025928497314453
images/image128.jpeg,2,2.5723071098327637
images/image605.jpeg,7,2.0802206993103027
images/image416.jpeg,2,2.7429847717285156
images/image434.jpeg,5,1.9604933261871338
images/image235.jpeg,6,2.500474452972412
images/image219.jpeg,5,1.9635505676269531
images/image454.jpeg,2,2.516331434249878
images/image282.jpeg,3,2.0197982788085938
images/image111.jpeg,8,2.527369499206543
images/image639.jpeg,5,2.0090231895446777
images/image545.jpeg,5,2.6604855060577393
images/image966.jpeg,8,1.9981231689453125
images/image670.jpeg,6,2.6026079654693604
images/image186.jpeg,3,2.0697309970855713
images/image504.jpeg,2,2.351358413696289
images/image927.jpeg,0,2.197011709213257
images/image568.jpeg,5,2.4152796268463135
images/image768.jpeg,2,1.9518520832061768
images/image373.jpeg,5,2.6438145637512207
images/image431.jpeg,2,2.0628323554992676
images/image386.jpeg,4,2.5127391815185547
images/image754.jpeg,6,2.0513412952423096
images/image176.jpeg,3,2.9073638916015625
images/image270.jpeg,9,2.1880428791046143
images/image761.jpeg,5,2.887157678604126
images/image832.jpeg,1,2.361945390701294
images/image297.jpeg,8,2.6890993118286133
images/image149.jpeg,7,0.5088157653808594
images/image656.jpeg,9,2.2510666847229004
images/image37.jpeg,4,2.4635043144226074
images/image870.jpeg,3,1.9326705932617188
images/image381.jpeg,7,2.411710739135742
images/image52.jpeg,2,2.0501344203948975
images/image833.jpeg,6,2.6904284954071045
images/image878.jpeg,2,2.18068265914917
images/image91.jpeg,5,0.7562532424926758
images/image430.jpeg,7,2.608821153640747
images/image177.jpeg,4,1.8821806907653809
images/image639.jpeg,5,2.621076822280884
images/image399.jpeg,6,1.9400575160980225
images/image38.jpeg,3,2.6697487831115723
images/image476.jpeg,6,1.949251651763916
images/image374.jpeg,1,2.5068864822387695
images/image274.jpeg,3,2.274071216583252
images/image349.jpeg,3,2.325355291366577
images/image568.jpeg,5,1.9175567626953125
images/image903.jpeg,1,2.2408223152160645
images/image801.jpeg,6,1.9723801612854004
images/image462.jpeg,9,2.274897575378418
images/image166.jpeg,4,2.158074140548706
images/image49.jpeg,9,2.4997377395629883
images/image429.jpeg,7,1.9332263469696045
images/image958.jpeg,9,2.7829079627990723
images/image756.jpeg,3,2.122526168823242
images/image258.jpeg,8,2.6769769191741943
images/image888.jpeg,4,1.959362268447876
images/image941.jpeg,2,2.4747226238250732
images/image674.jpeg,8,1.876722812652588
images/image720.jpeg,8,2.2982115745544434
images/image293.jpeg,6,2.0736441612243652
images/image585.jpeg,5,2.661184787750244
images/image38.jpeg,3,2.5039892196655273
images/image410.jpeg,6,2.8131256103515625
images/image236.jpeg,8,1.9012010097503662
images/image272.jpeg,3,2.892075777053833
images/image463.jpeg,1,2.1998958587646484
images/image11.jpeg,1,2.459368944168091
images/image815.jpeg,8,2.1301121711730957
images/image991.jpeg,4,2.4320459365844727
images/image918.jpeg,5,2.1627588272094727
images/image52.jpeg,2,2.437150716781616
images/image179.jpeg,5,2.086695432662964
images/image982.jpeg,1,2.6817023754119873
images/image225.jpeg,6,2.1555564403533936
images/image360.jpeg,4,2.1778249740600586
images/image486.jpeg,9,2.049229860305786
images/image182.jpeg,4,2.619770050048828
images/image376.jpeg,6,1.7531120777130127
images/image510.jpeg,2,2.376552104949951
images/image335.jpeg,5,0.4445641040802002
images/image215.jpeg,9,1.8382456302642822
images/image690.jpeg,8,2.6718733310699463
images/image13.jpeg,4,2.1146626472473145
images/image155.jpeg,3,2.396585702896118
images/image323.jpeg,7,2.0050647258758545
images/image987.jpeg,6,2.587411880493164
images/image302.jpeg,4,2.128466844558716
images/image332.jpeg,6,2.718510627746582
images/image254.jpeg,8,2.1067447662353516
images/image179.jpeg,5,0.18771123886108398
images/image997.jpeg,4,2.4550538063049316
images/image372.jpeg,2,2.0537476539611816
images/image78.jpeg,4,2.713393211364746
images/image113.jpeg,0,2.348745346069336
images/image987.jpeg,6,2.4700868129730225
images/image483.jpeg,1,1.9198949337005615
images/image732.jpeg,2,2.6033365726470947
images/image905.jpeg,8,2.516932964324951
images/image519.jpeg,6,2.3787543773651123
images/image743.jpeg,4,2.2272653579711914
images/image738.jpeg,3,2.4137232303619385
images/image116.jpeg,8,2.0989861488342285
images/image593.jpeg,9,2.676419734954834
images/image80.jpeg,9,1.972088098526001
images/image887.jpeg,4,2.5459625720977783
images/image673.jpeg,3,2.1701605319976807
images/image32.jpeg,9,2.5932204723358154
images/image651.jpeg,6,2.085970163345337
images/image461.jpeg,0,2.4625914096832275
images/image41.jpeg,2,1.783280849456787
images/image918.jpeg,5,2.729902744293213
images/image90.jpeg,7,1.8946666717529297
images/image386.jpeg,4,2.503864288330078
images/image193.jpeg,6,1.8925893306732178
images/image794.jpeg,4,2.5316364765167236
images/image184.jpeg,6,2.0485923290252686
images/image131.jpeg,6,2.6397223472595215
images/image877.jpeg,9,2.126964569091797
images/image652.jpeg,4,2.4853832721710205
images/image558.jpeg,4,2.1142046451568604
images/image890.jpeg,3,2.2983298301696777
images/image924.jpeg,6,1.9867875576019287
images/image705.jpeg,8,2.655848979949951
images/image267.jpeg,0,2.040022134780884
images/image290.jpeg,4,2.4384026527404785
images/image353.jpeg,6,1.9969520568847656
images/image291.jpeg,3,1.1573154926300049
images/image547.jpeg,6,1.115985631942749
images/image469.jpeg,7,1.2746853828430176
images/image79.jpeg,6,1.193284034729004
images/image491.jpeg,0,1.7038018703460693
images/image395.jpeg,6,1.3441636562347412
images/image150.jpeg,1,1.510230302810669
images/image722.jpeg,5,1.3753619194030762
images/image335.jpeg,5,1.4842782020568848
images/image995.jpeg,0,1.468562126159668
images/image426.jpeg,1,2.355506420135498
images/image307.jpeg,7,2.123565673828125
images/image610.jpeg,3,1.7184689044952393
images/image184.jpeg,6,1.7837839126586914
images/image948.jpeg,2,1.7315785884857178
images/image535.jpeg,4,1.7658908367156982
images/image140.jpeg,0,1.7779409885406494
images/image148.jpeg,6,1.7447757720947266
images/image106.jpeg,7,1.6440908908843994
images/image357.jpeg,8,1.8819260597229004
images/image974.jpeg,0,1.8855173587799072
images/image467.jpeg,8,1.9393541812896729
images/image116.jpeg,8,1.8897314071655273
images/image959.jpeg,5,2.0592877864837646
images/image940.jpeg,9,2.0697591304779053
images/image872.jpeg,8,1.8746893405914307
images/image427.jpeg,2,2.0252325534820557
images/image863.jpeg,5,2.0124149322509766
images/image931.jpeg,7,1.9349205493927002
images/image531.jpeg,8,2.159461736679077
images/image43.jpeg,7,2.3490071296691895
