images/image819.jpeg,4,1.7767510414123535
images/image188.jpeg,7,1.9895217418670654
images/image0.jpeg,5,2.0132811069488525
images/image971.jpeg,4,1.9807581901550293
images/image15.jpeg,8,1.7257037162780762
images/image201.jpeg,5,2.1087918281555176
images/image26.jpeg,2,1.749027967453003
images/image672.jpeg,5,2.306309461593628
images/image539.jpeg,7,2.1697442531585693
images/image327.jpeg,3,2.1041877269744873
images/image870.jpeg,3,2.229168653488159
images/image907.jpeg,4,2.2711212635040283
images/image91.jpeg,5,1.9411838054656982
images/image556.jpeg,5,2.6516764163970947
images/image842.jpeg,3,2.0843632221221924
images/image535.jpeg,4,0.5950503349304199
images/image802.jpeg,3,2.6711437702178955
images/image556.jpeg,5,0.16559171676635742
images/image543.jpeg,8,2.4230687618255615
images/image521.jpeg,8,3.030125141143799
images/image556.jpeg,5,0.2010495662689209
images/image56.jpeg,8,2.1343472003936768
images/image875.jpeg,1,2.52702260017395
images/image967.jpeg,9,2.103973388671875
images/image576.jpeg,0,2.482724905014038
images/image903.jpeg,1,2.008078098297119
images/image349.jpeg,3,2.500277519226074
images/image149.jpeg,7,2.0429420471191406
images/image2.jpeg,9,2.405735969543457
images/image55.jpeg,4,1.690885305404663
images/image431.jpeg,2,2.698329448699951
images/image594.jpeg,1,2.0152056217193604
images/image99.jpeg,7,2.678086042404175
images/image843.jpeg,9,2.1149885654449463
images/image257.jpeg,7,2.7049033641815186
images/image644.jpeg,8,2.242175817489624
images/image2.jpeg,4,2.706709861755371
images/image407.jpeg,5,1.866973638534546
images/image617.jpeg,8,2.2937049865722656
images/image840.jpeg,1,1.774097204208374
images/image219.jpeg,4,2.3782124519348145
images/image648.jpeg,3,2.0250070095062256
images/image561.jpeg,2,2.6799988746643066
images/image128.jpeg,2,2.2435250282287598
images/image605.jpeg,7,2.4934096336364746
images/image416.jpeg,2,1.9899771213531494
images/image434.jpeg,5,2.1747896671295166
images/image235.jpeg,6,1.8463752269744873
images/image219.jpeg,5,2.5131754875183105
images/image454.jpeg,2,1.9495282173156738
images/image282.jpeg,3,2.709890127182007
images/image111.jpeg,9,2.089862823486328
images/image639.jpeg,5,2.678959608078003
images/image545.jpeg,5,2.0960848331451416
images/image966.jpeg,8,2.93371844291687
images/image670.jpeg,6,2.182015895843506
images/image186.jpeg,3,2.728895664215088
images/image504.jpeg,2,2.182138442993164
images/image927.jpeg,0,2.6929585933685303
images/image568.jpeg,5,1.720533847808838
images/image768.jpeg,2,2.5423383712768555
images/image373.jpeg,5,1.8789565563201904
images/image431.jpeg,2,2.309553384780884
images/image386.jpeg,4,2.0239005088806152
images/image754.jpeg,6,2.0798845291137695
images/image176.jpeg,3,2.1267895698547363
images/image270.jpeg,9,2.4836885929107666
images/image761.jpeg,5,1.6544761657714844
images/image832.jpeg,1,2.540015459060669
