images/image301.jpeg,3,2.049778938293457
images/image400.jpeg,3,2.379737615585327
images/image759.jpeg,3,1.6480674743652344
images/image998.jpeg,2,2.4888358116149902
images/image946.jpeg,9,1.911381721496582
images/image995.jpeg,0,0.17197966575622559
images/image277.jpeg,4,2.42116641998291
images/image101.jpeg,4,2.335334539413452
images/image101.jpeg,4,0.36865758895874023
images/image604.jpeg,6,3.0893938541412354
images/image75.jpeg,4,2.0567142963409424
images/image995.jpeg,0,0.2711052894592285
images/image459.jpeg,3,2.5225517749786377
images/image15.jpeg,8,2.155259847640991
images/image400.jpeg,3,0.8901855945587158
images/image995.jpeg,0,0.2664368152618408
images/image305.jpeg,8,2.447906494140625
images/image886.jpeg,9,2.0810413360595703
images/image101.jpeg,4,2.451564073562622
images/image995.jpeg,0,0.1744065284729004
images/image570.jpeg,3,1.6723759174346924
images/image15.jpeg,8,2.5360867977142334
images/image570.jpeg,3,0.5292577743530273
images/image795.jpeg,1,1.9805946350097656
images/image884.jpeg,5,4.602432012557983
images/image995.jpeg,0,0.24088335037231445
images/image570.jpeg,3,0.38121533393859863
images/image370.jpeg,3,2.0289382934570312
images/image421.jpeg,3,2.361555576324463
images/image913.jpeg,1,1.8830859661102295
images/image178.jpeg,8,2.4141106605529785
images/image995.jpeg,0,0.23755908012390137
images/image570.jpeg,3,0.4467041492462158
images/image570.jpeg,3,0.3999321460723877
images/image514.jpeg,4,1.9341464042663574
images/image405.jpeg,1,2.6046266555786133
images/image269.jpeg,6,2.076827049255371
images/image946.jpeg,9,0.16340923309326172
images/image153.jpeg,8,2.368695020675659
images/image946.jpeg,9,0.12743306159973145
images/image101.jpeg,4,2.1105053424835205
images/image234.jpeg,8,0.35108518600463867
images/image543.jpeg,8,2.5234549045562744
images/image322.jpeg,3,2.024188756942749
images/image995.jpeg,0,0.2622535228729248
images/image596.jpeg,9,2.6428139209747314
images/image570.jpeg,3,0.3795177936553955
images/image901.jpeg,6,1.998530387878418
images/image570.jpeg,3,0.5138931274414062
images/image221.jpeg,3,2.3236212730407715
images/image558.jpeg,4,2.1183297634124756
images/image369.jpeg,7,2.3029491901397705
images/image376.jpeg,6,2.135100841522217
images/image795.jpeg,1,2.292391538619995
images/image558.jpeg,4,0.45314574241638184
images/image946.jpeg,9,0.12993621826171875
images/image558.jpeg,4,0.34939122200012207
images/image995.jpeg,0,0.17794251441955566
images/image33.jpeg,4,2.0378682613372803
images/image265.jpeg,7,2.871919631958008
images/image641.jpeg,7,2.47873854637146
images/image785.jpeg,7,2.7600135803222656
images/image101.jpeg,4,1.9532783031463623
images/image337.jpeg,2,2.4878766536712646
images/image539.jpeg,7,2.019850969314575
images/image369.jpeg,7,2.3387722969055176
images/image73.jpeg,8,2.019251823425293
images/image492.jpeg,4,2.619431257247925
images/image37.jpeg,4,2.448248863220215
images/image995.jpeg,0,0.21107959747314453
images/image795.jpeg,1,2.467440128326416
images/image478.jpeg,5,2.3392953872680664
images/image479.jpeg,9,0.31539106369018555
images/image64.jpeg,2,2.219197988510132
images/image995.jpeg,0,0.21323561668395996
images/image995.jpeg,0,0.2428300380706787
images/image369.jpeg,7,0.46874523162841797
images/image990.jpeg,7,1.9290263652801514
images/image558.jpeg,4,0.3198871612548828
images/image460.jpeg,1,2.5426080226898193
images/image661.jpeg,2,2.156233787536621
images/image558.jpeg,4,0.4595954418182373
images/image995.jpeg,0,0.22413372993469238
images/image400.jpeg,3,2.482090711593628
images/image739.jpeg,6,1.995865821838379
images/image810.jpeg,8,2.4044957160949707
images/image397.jpeg,8,2.104139566421509
images/image630.jpeg,4,2.525376319885254
images/image451.jpeg,3,2.1120636463165283
images/image887.jpeg,4,2.533687114715576
images/image862.jpeg,5,2.1138274669647217
images/image968.jpeg,0,2.779614210128784
images/image570.jpeg,3,0.5669138431549072
images/image400.jpeg,3,2.366973638534546
images/image400.jpeg,3,0.7676818370819092
images/image479.jpeg,9,0.31641602516174316
images/image995.jpeg,0,0.2103714942932129
images/image747.jpeg,0,2.468848705291748
images/image513.jpeg,4,1.954087734222412
images/image988.jpeg,3,2.411875009536743
images/image194.jpeg,6,2.2385077476501465
images/image143.jpeg,2,2.4715819358825684
images/image123.jpeg,7,1.7799317836761475
images/image525.jpeg,2,2.4244112968444824
images/image798.jpeg,6,2.4056434631347656
images/image296.jpeg,9,3.1030235290527344
images/image771.jpeg,2,2.2006688117980957
images/image570.jpeg,3,0.6079921722412109
images/image558.jpeg,4,0.3245062828063965
images/image570.jpeg,3,0.5862236022949219
images/image7.jpeg,0,0.517585039138794
images/image995.jpeg,0,0.17079424858093262
images/image995.jpeg,0,0.16286945343017578
images/image995.jpeg,0,0.19282150268554688
images/image795.jpeg,1,2.358891248703003
images/image727.jpeg,9,1.930131435394287
images/image995.jpeg,0,0.19160795211791992
images/image15.jpeg,8,2.45858097076416
images/image696.jpeg,7,2.034627914428711
images/image387.jpeg,7,2.5232014656066895
images/image597.jpeg,2,1.7680482864379883
images/image24.jpeg,5,2.3842837810516357
images/image422.jpeg,4,2.052690267562866
images/image570.jpeg,3,0.6317343711853027
images/image995.jpeg,0,0.23516416549682617
images/image995.jpeg,0,0.11040306091308594
images/image257.jpeg,3,2.7270631790161133
images/image512.jpeg,0,2.096606969833374
images/image507.jpeg,2,2.4676365852355957
images/image995.jpeg,0,0.19719171524047852
images/image50.jpeg,2,2.051762819290161
images/image570.jpeg,3,0.5520875453948975
images/image460.jpeg,1,2.527109146118164
images/image995.jpeg,0,0.21135497093200684
images/image532.jpeg,2,2.0871047973632812
images/image211.jpeg,4,2.431678056716919
images/image995.jpeg,0,0.10273098945617676
images/image101.jpeg,4,2.046853542327881
images/image979.jpeg,1,2.399045467376709
images/image558.jpeg,4,0.5149118900299072
images/image167.jpeg,5,1.784820318222046
images/image400.jpeg,3,2.5599780082702637
images/image460.jpeg,1,1.9693372249603271
images/image801.jpeg,6,2.668738603591919
images/image946.jpeg,9,2.175854444503784
images/image604.jpeg,6,2.4661383628845215
images/image570.jpeg,3,0.4690687656402588
images/image995.jpeg,0,0.1218564510345459
images/image959.jpeg,3,2.1603715419769287
images/image995.jpeg,0,0.16028809547424316
images/image946.jpeg,9,0.4589662551879883
images/image946.jpeg,9,0.5356340408325195
images/image995.jpeg,0,0.1485278606414795
images/image570.jpeg,3,0.39061498641967773
images/image514.jpeg,4,1.2821662425994873
images/image995.jpeg,0,1.3322064876556396
images/image558.jpeg,4,1.3043856620788574
images/image920.jpeg,1,1.424119472503662
images/image648.jpeg,3,1.4776184558868408
