images/image301.jpeg,3,1.3453164100646973
images/image400.jpeg,3,1.4653313159942627
images/image759.jpeg,3,1.3825840950012207
images/image998.jpeg,2,1.4984002113342285
images/image946.jpeg,9,1.5362801551818848
images/image995.jpeg,0,0.26076650619506836
images/image277.jpeg,4,1.7864484786987305
images/image101.jpeg,4,1.9418842792510986
images/image101.jpeg,4,0.13843631744384766
images/image604.jpeg,6,1.6520533561706543
images/image75.jpeg,3,1.7773592472076416
images/image995.jpeg,0,0.46204185485839844
images/image459.jpeg,3,1.6490848064422607
images/image15.jpeg,8,1.5208332538604736
images/image400.jpeg,3,0.4005563259124756
images/image995.jpeg,0,0.4267134666442871
images/image305.jpeg,8,1.779536485671997
images/image886.jpeg,9,1.8445158004760742
images/image101.jpeg,4,0.14510107040405273
images/image995.jpeg,0,0.4706003665924072
images/image570.jpeg,3,1.6250815391540527
images/image15.jpeg,8,0.22842192649841309
images/image570.jpeg,3,0.12292742729187012
images/image795.jpeg,1,1.7245733737945557
images/image884.jpeg,5,1.932199239730835
images/image995.jpeg,0,0.690929651260376
images/image570.jpeg,3,0.18134450912475586
images/image370.jpeg,3,1.571251392364502
images/image421.jpeg,3,1.8587396144866943
images/image913.jpeg,1,2.0822975635528564
images/image178.jpeg,8,1.9705944061279297
images/image995.jpeg,0,0.8308675289154053
images/image570.jpeg,3,0.20098543167114258
images/image570.jpeg,3,0.2213883399963379
images/image514.jpeg,4,2.035642623901367
images/image405.jpeg,9,1.8396060466766357
images/image269.jpeg,6,1.9834551811218262
images/image946.jpeg,9,0.32576966285705566
images/image153.jpeg,8,2.0639493465423584
images/image946.jpeg,9,0.41862940788269043
images/image101.jpeg,4,0.1955702304840088
images/image234.jpeg,8,2.1121456623077393
images/image543.jpeg,8,2.5514397621154785
images/image322.jpeg,3,1.9419333934783936
images/image995.jpeg,0,0.8363220691680908
images/image596.jpeg,9,2.492041826248169
images/image570.jpeg,3,0.11989116668701172
images/image901.jpeg,6,1.8115119934082031
images/image570.jpeg,3,0.23717045783996582
images/image221.jpeg,3,2.3493168354034424
images/image558.jpeg,4,2.0365819931030273
images/image369.jpeg,7,2.4225590229034424
images/image376.jpeg,6,1.947798728942871
images/image795.jpeg,1,0.47525811195373535
images/image558.jpeg,4,0.10172533988952637
images/image946.jpeg,9,0.32331132888793945
images/image558.jpeg,4,0.07266712188720703
images/image995.jpeg,0,0.8474633693695068
images/image33.jpeg,4,2.2165913581848145
images/image265.jpeg,7,2.092568874359131
images/image641.jpeg,7,2.6364328861236572
images/image785.jpeg,7,2.0944201946258545
images/image101.jpeg,4,2.5422780513763428
images/image337.jpeg,2,2.0701956748962402
images/image539.jpeg,7,2.6069469451904297
images/image369.jpeg,7,0.398425817489624
images/image73.jpeg,8,1.914957046508789
images/image492.jpeg,4,2.573392152786255
images/image37.jpeg,4,2.2864787578582764
