images/image819.jpeg,4,1.6919426918029785
images/image188.jpeg,7,1.9436955451965332
images/image0.jpeg,5,2.0109848976135254
images/image971.jpeg,4,1.8493292331695557
images/image15.jpeg,8,2.1458380222320557
images/image201.jpeg,5,2.5285980701446533
images/image26.jpeg,2,2.5245678424835205
images/image672.jpeg,5,2.1410348415374756
images/image539.jpeg,7,2.6300764083862305
images/image327.jpeg,7,2.083852529525757
images/image870.jpeg,3,2.813770294189453
images/image907.jpeg,4,1.9187235832214355
images/image91.jpeg,5,2.2668511867523193
images/image556.jpeg,5,2.0933754444122314
images/image842.jpeg,3,2.764352798461914
images/image535.jpeg,7,0.6381890773773193
images/image802.jpeg,2,2.13297700881958
images/image556.jpeg,5,0.26860761642456055
images/image543.jpeg,8,2.2544021606445312
images/image521.jpeg,8,1.5851197242736816
images/image556.jpeg,5,0.22832918167114258
images/image56.jpeg,8,2.349637985229492
images/image875.jpeg,1,1.9465439319610596
images/image967.jpeg,9,2.421949625015259
images/image576.jpeg,0,2.0364553928375244
images/image903.jpeg,1,2.569809913635254
images/image349.jpeg,3,2.2246551513671875
images/image149.jpeg,7,2.6641926765441895
images/image2.jpeg,4,1.9804277420043945
images/image55.jpeg,4,2.299792766571045
images/image431.jpeg,2,1.8406269550323486
images/image594.jpeg,1,2.5422751903533936
images/image99.jpeg,7,1.8617579936981201
images/image843.jpeg,9,2.509366512298584
images/image257.jpeg,3,2.101973056793213
images/image644.jpeg,8,2.2758374214172363
images/image2.jpeg,1,1.876013994216919
images/image407.jpeg,5,2.3826732635498047
images/image617.jpeg,8,1.8235037326812744
images/image840.jpeg,1,2.7961268424987793
images/image219.jpeg,5,1.8950791358947754
images/image648.jpeg,3,2.29907488822937
images/image561.jpeg,2,2.2364187240600586
images/image128.jpeg,2,2.9604809284210205
images/image605.jpeg,7,2.394930362701416
images/image416.jpeg,2,2.556286334991455
images/image434.jpeg,5,2.1614301204681396
images/image235.jpeg,6,2.4197769165039062
images/image219.jpeg,5,1.7119319438934326
images/image454.jpeg,2,2.673844337463379
images/image282.jpeg,3,1.944284439086914
images/image111.jpeg,8,2.487778425216675
images/image639.jpeg,5,1.9850797653198242
images/image545.jpeg,5,2.3931076526641846
images/image966.jpeg,8,1.9580559730529785
images/image670.jpeg,6,2.475951910018921
images/image186.jpeg,3,1.9163670539855957
images/image504.jpeg,2,1.9758849143981934
images/image927.jpeg,0,2.0412938594818115
images/image568.jpeg,5,2.6378488540649414
images/image768.jpeg,2,2.150158405303955
images/image373.jpeg,5,2.357747793197632
images/image431.jpeg,2,2.0465238094329834
images/image386.jpeg,4,2.4272992610931396
images/image754.jpeg,6,1.9106736183166504
images/image176.jpeg,3,2.732424259185791
images/image270.jpeg,9,1.812647819519043
images/image761.jpeg,5,2.4006054401397705
images/image832.jpeg,1,1.9107179641723633
images/image297.jpeg,8,2.37933611869812
images/image149.jpeg,2,1.9762115478515625
images/image656.jpeg,9,2.6095290184020996
images/image37.jpeg,4,2.106201171875
images/image870.jpeg,3,2.7698419094085693
images/image381.jpeg,7,2.0598902702331543
images/image52.jpeg,2,2.3988044261932373
images/image833.jpeg,6,2.1318771839141846
images/image878.jpeg,2,2.5558292865753174
images/image91.jpeg,5,0.09677600860595703
images/image430.jpeg,7,2.112187147140503
images/image177.jpeg,4,2.9830737113952637
images/image639.jpeg,5,2.3584771156311035
images/image399.jpeg,6,2.485128402709961
images/image38.jpeg,3,2.0977699756622314
images/image476.jpeg,6,2.3964457511901855
images/image374.jpeg,1,2.1324808597564697
images/image274.jpeg,3,2.389761209487915
images/image349.jpeg,3,0.3554966449737549
images/image568.jpeg,5,2.047874927520752
images/image903.jpeg,1,2.822384834289551
images/image801.jpeg,6,1.8600950241088867
images/image462.jpeg,1,2.227240800857544
images/image166.jpeg,4,2.025724411010742
images/image49.jpeg,9,2.424969434738159
images/image429.jpeg,7,1.9182474613189697
images/image958.jpeg,5,2.5060746669769287
images/image756.jpeg,3,2.011922597885132
images/image258.jpeg,8,2.325427293777466
images/image888.jpeg,4,2.1820666790008545
images/image941.jpeg,2,2.2705092430114746
images/image674.jpeg,8,1.8226478099822998
images/image720.jpeg,8,2.874521017074585
images/image293.jpeg,6,2.1544790267944336
images/image585.jpeg,5,2.367690324783325
images/image38.jpeg,3,2.453814744949341
images/image410.jpeg,6,2.4762566089630127
images/image236.jpeg,8,1.9488658905029297
images/image272.jpeg,3,2.4057159423828125
images/image463.jpeg,1,1.6473560333251953
images/image11.jpeg,1,2.3702657222747803
images/image815.jpeg,8,1.7895705699920654
images/image991.jpeg,4,2.5274782180786133
images/image918.jpeg,5,2.094939947128296
images/image52.jpeg,2,2.376115083694458
images/image179.jpeg,5,1.7368674278259277
images/image982.jpeg,1,2.38010573387146
images/image225.jpeg,6,2.166004180908203
images/image360.jpeg,4,2.963461399078369
images/image486.jpeg,9,2.2010743618011475
images/image182.jpeg,4,2.521077871322632
images/image376.jpeg,6,2.2069735527038574
images/image510.jpeg,2,2.443402051925659
images/image335.jpeg,5,0.7436079978942871
images/image215.jpeg,9,2.3709332942962646
images/image690.jpeg,8,2.5826547145843506
images/image13.jpeg,4,2.297025442123413
images/image155.jpeg,3,2.2685792446136475
images/image323.jpeg,7,1.9409029483795166
images/image987.jpeg,6,2.3829498291015625
images/image302.jpeg,4,2.1160569190979004
images/image332.jpeg,6,2.5801470279693604
images/image254.jpeg,4,1.9250519275665283
images/image179.jpeg,5,0.8971240520477295
images/image997.jpeg,4,2.4985010623931885
images/image372.jpeg,2,1.8641023635864258
images/image78.jpeg,4,2.5583338737487793
images/image113.jpeg,0,1.9537458419799805
images/image987.jpeg,6,2.3940510749816895
images/image483.jpeg,1,1.8677330017089844
images/image732.jpeg,2,2.293680429458618
images/image905.jpeg,8,1.9098923206329346
images/image519.jpeg,6,2.4244847297668457
images/image743.jpeg,4,2.1116466522216797
images/image738.jpeg,3,2.5453367233276367
images/image116.jpeg,8,2.250525951385498
images/image593.jpeg,9,2.4698190689086914
images/image80.jpeg,9,2.2207024097442627
images/image887.jpeg,4,2.323779582977295
images/image673.jpeg,3,1.971742868423462
images/image32.jpeg,9,2.512554407119751
images/image651.jpeg,6,2.007051944732666
images/image461.jpeg,0,2.5458567142486572
images/image41.jpeg,2,2.093008518218994
images/image918.jpeg,5,2.8453729152679443
images/image90.jpeg,7,1.8439600467681885
images/image386.jpeg,4,2.67264986038208
images/image193.jpeg,2,1.863440990447998
images/image794.jpeg,4,2.756014823913574
images/image184.jpeg,6,2.0194308757781982
images/image131.jpeg,6,2.492033004760742
images/image877.jpeg,9,2.070023536682129
images/image652.jpeg,4,2.744520425796509
images/image558.jpeg,4,1.927779197692871
images/image890.jpeg,3,2.5240302085876465
images/image924.jpeg,6,2.0889854431152344
images/image705.jpeg,9,2.7455272674560547
images/image267.jpeg,8,1.8722262382507324
