images/image301.jpeg,3,2.5385754108428955
images/image400.jpeg,3,1.988732099533081
images/image759.jpeg,3,2.7156267166137695
images/image998.jpeg,2,2.0769498348236084
images/image946.jpeg,9,2.4927806854248047
images/image995.jpeg,0,0.47040581703186035
images/image277.jpeg,4,2.6105763912200928
images/image101.jpeg,4,2.6860852241516113
images/image101.jpeg,4,0.6981344223022461
images/image604.jpeg,6,1.837695837020874
images/image75.jpeg,4,2.1580073833465576
images/image995.jpeg,0,0.5120248794555664
images/image459.jpeg,3,1.9101085662841797
images/image15.jpeg,8,2.352205991744995
images/image400.jpeg,3,0.7312369346618652
images/image995.jpeg,0,0.5623741149902344
images/image305.jpeg,8,1.6741845607757568
images/image886.jpeg,9,2.486281633377075
images/image101.jpeg,4,2.109548807144165
images/image995.jpeg,0,0.5781354904174805
images/image570.jpeg,3,2.4924185276031494
images/image15.jpeg,8,2.2038259506225586
images/image570.jpeg,3,0.03423142433166504
images/image795.jpeg,1,2.772075653076172
images/image884.jpeg,5,2.0682427883148193
images/image995.jpeg,0,0.43002796173095703
images/image570.jpeg,3,0.020325422286987305
images/image370.jpeg,3,2.412309408187866
images/image421.jpeg,3,2.1568374633789062
images/image913.jpeg,1,2.3444011211395264
images/image178.jpeg,8,2.2073116302490234
images/image995.jpeg,0,0.3615710735321045
images/image570.jpeg,3,0.035856008529663086
images/image570.jpeg,3,0.03424501419067383
images/image514.jpeg,4,2.438271999359131
images/image405.jpeg,9,2.0611934661865234
images/image269.jpeg,6,2.540292978286743
images/image946.jpeg,9,2.000180959701538
images/image153.jpeg,8,2.1655712127685547
images/image946.jpeg,9,0.03563523292541504
images/image101.jpeg,4,2.0326640605926514
images/image234.jpeg,8,0.21892046928405762
images/image543.jpeg,8,2.646524667739868
images/image322.jpeg,3,1.9106237888336182
images/image995.jpeg,0,0.6202080249786377
images/image596.jpeg,9,2.4495389461517334
images/image570.jpeg,3,0.09475851058959961
images/image901.jpeg,6,1.9224474430084229
