images/image301.jpeg,3,1.9971485137939453
images/image400.jpeg,3,2.6572530269622803
images/image759.jpeg,3,2.156491756439209
images/image998.jpeg,2,2.5345025062561035
images/image946.jpeg,9,2.0313632488250732
images/image995.jpeg,0,0.197340726852417
images/image277.jpeg,4,2.479536771774292
images/image101.jpeg,4,1.8595972061157227
images/image101.jpeg,4,0.13004088401794434
images/image604.jpeg,6,2.454662322998047
images/image75.jpeg,4,2.188645362854004
images/image995.jpeg,0,0.19663190841674805
images/image459.jpeg,3,2.478304386138916
images/image15.jpeg,8,1.8654322624206543
images/image400.jpeg,3,0.10756158828735352
images/image995.jpeg,0,0.231842041015625
images/image305.jpeg,8,2.6094865798950195
images/image886.jpeg,9,1.907257318496704
images/image101.jpeg,4,2.452265501022339
images/image995.jpeg,0,0.11967658996582031
images/image570.jpeg,3,0.8089587688446045
images/image15.jpeg,8,2.286567211151123
images/image570.jpeg,3,0.9073829650878906
images/image795.jpeg,1,2.767807960510254
images/image884.jpeg,5,1.9703083038330078
images/image995.jpeg,0,0.2253437042236328
images/image570.jpeg,3,0.6537160873413086
images/image370.jpeg,3,2.559940814971924
images/image421.jpeg,3,2.10897159576416
images/image913.jpeg,1,2.964677095413208
images/image178.jpeg,8,2.427309036254883
images/image995.jpeg,0,0.22638988494873047
images/image570.jpeg,3,0.6909775733947754
images/image570.jpeg,3,0.8338568210601807
images/image514.jpeg,4,0.41867685317993164
images/image405.jpeg,9,2.4751548767089844
images/image269.jpeg,6,2.061363458633423
images/image946.jpeg,9,2.6304681301116943
images/image153.jpeg,8,1.8899776935577393
images/image946.jpeg,9,0.4083857536315918
images/image101.jpeg,4,2.523552656173706
images/image234.jpeg,8,2.1048195362091064
images/image543.jpeg,8,2.411198377609253
images/image322.jpeg,4,1.8887982368469238
images/image995.jpeg,0,0.18687820434570312
images/image596.jpeg,9,2.572904586791992
images/image570.jpeg,3,0.9035677909851074
images/image901.jpeg,6,2.09971284866333
images/image570.jpeg,3,0.7080931663513184
images/image221.jpeg,3,2.573732376098633
images/image558.jpeg,4,2.1529369354248047
images/image369.jpeg,7,2.52730131149292
images/image376.jpeg,6,1.8775115013122559
images/image795.jpeg,1,2.250504970550537
images/image558.jpeg,4,0.3919534683227539
images/image946.jpeg,9,2.077021837234497
images/image558.jpeg,4,0.5584256649017334
images/image995.jpeg,0,0.1264173984527588
images/image33.jpeg,4,2.510523796081543
images/image265.jpeg,7,2.2307379245758057
images/image641.jpeg,7,2.54170298576355
images/image785.jpeg,7,2.2523326873779297
images/image101.jpeg,4,2.2807817459106445
images/image337.jpeg,2,1.9354815483093262
images/image539.jpeg,7,2.5351715087890625
images/image369.jpeg,7,1.8577473163604736
images/image73.jpeg,8,2.4674758911132812
images/image492.jpeg,4,1.9595284461975098
images/image37.jpeg,4,2.562898874282837
images/image995.jpeg,0,0.08869028091430664
images/image795.jpeg,1,2.0323543548583984
images/image478.jpeg,5,2.512897491455078
images/image479.jpeg,9,0.33862829208374023
images/image64.jpeg,2,2.185729503631592
images/image995.jpeg,0,0.13287878036499023
images/image995.jpeg,0,0.1362004280090332
images/image369.jpeg,7,0.26617431640625
images/image990.jpeg,7,2.936006784439087
images/image558.jpeg,4,0.7472207546234131
images/image460.jpeg,1,2.357785701751709
images/image661.jpeg,2,2.772955894470215
images/image558.jpeg,4,0.5344688892364502
images/image995.jpeg,0,0.05803823471069336
images/image400.jpeg,3,2.000781297683716
images/image739.jpeg,6,2.6360816955566406
images/image810.jpeg,8,1.9436843395233154
images/image397.jpeg,8,2.3029778003692627
images/image630.jpeg,4,1.9794652462005615
images/image451.jpeg,3,2.4451889991760254
images/image887.jpeg,4,2.2281620502471924
