images/image301.jpeg,3,1.74906587600708
images/image400.jpeg,0,2.493600845336914
images/image759.jpeg,3,2.1264328956604004
images/image998.jpeg,2,2.463594436645508
images/image946.jpeg,9,2.080803155899048
images/image995.jpeg,0,0.7297413349151611
images/image277.jpeg,4,2.424269199371338
images/image101.jpeg,4,2.0743257999420166
images/image101.jpeg,4,0.1848435401916504
images/image604.jpeg,6,2.280247688293457
images/image75.jpeg,4,1.9030728340148926
images/image995.jpeg,0,0.6539306640625
images/image459.jpeg,3,2.5557942390441895
images/image15.jpeg,8,2.1470651626586914
images/image400.jpeg,0,0.7374591827392578
images/image995.jpeg,0,0.7516460418701172
images/image305.jpeg,8,2.2307519912719727
images/image886.jpeg,9,2.112959384918213
images/image101.jpeg,4,2.6994669437408447
images/image995.jpeg,0,0.7845668792724609
images/image570.jpeg,3,2.3297300338745117
images/image15.jpeg,8,2.474116325378418
images/image570.jpeg,3,0.19512486457824707
images/image795.jpeg,1,2.264254570007324
images/image884.jpeg,5,2.401047468185425
images/image995.jpeg,0,0.7138397693634033
images/image570.jpeg,3,0.10741877555847168
images/image370.jpeg,3,2.12762451171875
images/image421.jpeg,3,2.496176242828369
images/image913.jpeg,1,2.1942548751831055
images/image178.jpeg,8,2.4525949954986572
images/image995.jpeg,0,0.5695450305938721
images/image570.jpeg,3,0.19805383682250977
images/image570.jpeg,3,0.2079935073852539
images/image514.jpeg,4,2.077806234359741
images/image405.jpeg,9,2.5194132328033447
images/image269.jpeg,6,2.006234645843506
images/image946.jpeg,9,0.3946695327758789
images/image153.jpeg,8,2.215083599090576
images/image946.jpeg,9,0.4797332286834717
images/image101.jpeg,4,2.048964500427246
images/image234.jpeg,8,0.4933202266693115
images/image543.jpeg,8,2.3298728466033936
images/image322.jpeg,3,2.0275614261627197
images/image995.jpeg,0,0.8619368076324463
images/image596.jpeg,9,2.232133150100708
images/image570.jpeg,3,0.15677809715270996
images/image901.jpeg,6,2.282935857772827
images/image570.jpeg,3,0.26119351387023926
images/image221.jpeg,3,2.1914288997650146
images/image558.jpeg,4,0.26191258430480957
images/image369.jpeg,7,2.3418784141540527
images/image376.jpeg,6,2.3107728958129883
images/image795.jpeg,1,2.0742568969726562
images/image558.jpeg,4,0.23008084297180176
images/image946.jpeg,9,0.4565861225128174
images/image558.jpeg,4,0.23158812522888184
images/image995.jpeg,0,0.7292995452880859
images/image33.jpeg,4,2.301541566848755
images/image265.jpeg,7,2.0790047645568848
images/image641.jpeg,7,2.2610208988189697
images/image785.jpeg,7,1.7785403728485107
images/image101.jpeg,4,2.5023622512817383
images/image337.jpeg,2,1.8438870906829834
images/image539.jpeg,7,2.687741279602051
images/image369.jpeg,7,1.9240996837615967
images/image73.jpeg,8,2.665095329284668
images/image492.jpeg,4,2.136181592941284
images/image37.jpeg,4,2.627455234527588
images/image995.jpeg,0,0.751166820526123
images/image795.jpeg,1,2.1798815727233887
images/image478.jpeg,5,2.9078900814056396
images/image479.jpeg,9,0.21274232864379883
images/image64.jpeg,2,2.2335455417633057
images/image995.jpeg,0,0.8337717056274414
images/image995.jpeg,0,0.5683689117431641
images/image369.jpeg,7,0.37818360328674316
images/image990.jpeg,7,2.5834801197052
images/image558.jpeg,4,0.21907711029052734
images/image460.jpeg,1,2.179832935333252
images/image661.jpeg,2,2.430408000946045
images/image558.jpeg,4,0.23024630546569824
images/image995.jpeg,0,0.7630021572113037
images/image400.jpeg,0,2.2524752616882324
images/image739.jpeg,6,2.397059440612793
images/image810.jpeg,8,2.0123345851898193
images/image397.jpeg,8,2.572221279144287
images/image630.jpeg,4,2.2296011447906494
images/image451.jpeg,3,2.2816638946533203
images/image887.jpeg,4,1.7149817943572998
images/image862.jpeg,5,2.2033638954162598
images/image968.jpeg,0,2.275648832321167
images/image570.jpeg,3,0.15421342849731445
images/image400.jpeg,0,2.598341941833496
images/image400.jpeg,0,0.5639796257019043
