images/image301.jpeg,3,1.2916851043701172
images/image400.jpeg,3,1.440272331237793
images/image759.jpeg,3,1.296247959136963
images/image998.jpeg,2,1.3826403617858887
images/image946.jpeg,9,1.4067678451538086
images/image995.jpeg,0,0.06835079193115234
images/image277.jpeg,4,1.4098975658416748
images/image101.jpeg,4,1.6286578178405762
images/image101.jpeg,4,0.03430604934692383
images/image604.jpeg,6,1.3424303531646729
images/image75.jpeg,4,1.661860704421997
images/image995.jpeg,0,0.10091614723205566
images/image459.jpeg,5,1.5351893901824951
images/image15.jpeg,8,1.8184139728546143
images/image400.jpeg,3,0.3735673427581787
images/image995.jpeg,0,0.13742685317993164
images/image305.jpeg,8,1.6604743003845215
images/image886.jpeg,9,1.533397912979126
images/image101.jpeg,4,0.06647562980651855
images/image995.jpeg,0,0.10764265060424805
images/image570.jpeg,3,1.6327874660491943
images/image15.jpeg,8,0.46123647689819336
images/image570.jpeg,3,0.3162515163421631
images/image795.jpeg,1,1.5162248611450195
images/image884.jpeg,5,1.683826208114624
images/image995.jpeg,0,0.13689970970153809
images/image570.jpeg,3,0.36858034133911133
images/image370.jpeg,3,1.8877971172332764
images/image421.jpeg,3,1.7844066619873047
images/image913.jpeg,1,1.7190449237823486
images/image178.jpeg,8,1.9521939754486084
images/image995.jpeg,0,0.12842607498168945
images/image570.jpeg,3,0.4461078643798828
images/image570.jpeg,3,0.5360071659088135
images/image514.jpeg,4,1.9128634929656982
images/image405.jpeg,9,1.9878931045532227
images/image269.jpeg,6,2.1317975521087646
images/image946.jpeg,9,0.6626131534576416
images/image153.jpeg,8,2.012558698654175
images/image946.jpeg,9,0.762559175491333
images/image101.jpeg,4,0.041561126708984375
images/image234.jpeg,8,1.7283308506011963
images/image543.jpeg,8,2.055582284927368
images/image322.jpeg,3,2.6839773654937744
images/image995.jpeg,0,0.09781742095947266
images/image596.jpeg,9,1.9013323783874512
images/image570.jpeg,3,0.6253058910369873
images/image901.jpeg,6,2.73291277885437
images/image570.jpeg,3,0.4093661308288574
images/image221.jpeg,3,2.3433146476745605
images/image558.jpeg,4,2.817584991455078
images/image369.jpeg,7,1.8757052421569824
images/image376.jpeg,6,2.5416243076324463
images/image795.jpeg,1,0.5662403106689453
images/image558.jpeg,4,0.17435455322265625
images/image946.jpeg,9,0.4892427921295166
images/image558.jpeg,4,0.1437067985534668
images/image995.jpeg,0,0.08806538581848145
images/image33.jpeg,4,1.9531123638153076
images/image265.jpeg,7,2.611158609390259
images/image641.jpeg,7,2.0847723484039307
images/image785.jpeg,7,2.4797661304473877
images/image101.jpeg,4,2.241663932800293
images/image337.jpeg,2,2.591839075088501
images/image539.jpeg,7,2.053961992263794
images/image369.jpeg,7,0.06887960433959961
images/image73.jpeg,8,2.6703147888183594
images/image492.jpeg,4,2.0155556201934814
images/image37.jpeg,4,2.664893865585327
images/image995.jpeg,0,0.14174962043762207
images/image795.jpeg,1,0.7961127758026123
images/image478.jpeg,3,2.004831314086914
images/image479.jpeg,9,0.695934534072876
images/image64.jpeg,2,2.408379077911377
images/image995.jpeg,0,0.1637892723083496
images/image995.jpeg,0,0.1730184555053711
images/image369.jpeg,7,0.13300037384033203
images/image990.jpeg,7,1.9130804538726807
images/image558.jpeg,4,0.22241783142089844
images/image460.jpeg,1,2.4055309295654297
images/image661.jpeg,2,2.054431915283203
images/image558.jpeg,4,0.32916998863220215
images/image995.jpeg,0,0.17773652076721191
images/image400.jpeg,3,0.7920637130737305
images/image739.jpeg,6,2.5756349563598633
images/image810.jpeg,8,2.210402488708496
images/image397.jpeg,8,2.420804500579834
images/image630.jpeg,4,2.0714616775512695
images/image451.jpeg,3,2.7508842945098877
images/image887.jpeg,4,1.8138315677642822
images/image862.jpeg,5,2.348402500152588
images/image968.jpeg,0,1.7613341808319092
images/image570.jpeg,3,0.6385352611541748
images/image400.jpeg,3,0.7238497734069824
images/image400.jpeg,3,0.7303407192230225
images/image479.jpeg,9,0.9390511512756348
images/image995.jpeg,0,0.08665609359741211
images/image747.jpeg,0,2.3182499408721924
images/image513.jpeg,4,2.280061960220337
images/image988.jpeg,3,2.7309837341308594
images/image194.jpeg,6,2.0269904136657715
images/image143.jpeg,2,2.9463624954223633
images/image123.jpeg,7,2.302152395248413
images/image525.jpeg,2,2.894268751144409
images/image798.jpeg,6,2.026590585708618
images/image296.jpeg,9,2.4179441928863525
images/image771.jpeg,2,2.0448503494262695
images/image570.jpeg,3,0.5656070709228516
images/image558.jpeg,4,0.15328073501586914
images/image570.jpeg,3,0.46405744552612305
images/image7.jpeg,0,2.6601271629333496
images/image995.jpeg,0,0.13213872909545898
images/image995.jpeg,0,0.07114768028259277
images/image995.jpeg,0,0.06828165054321289
images/image795.jpeg,1,2.258681058883667
images/image727.jpeg,9,2.54050612449646
images/image995.jpeg,0,0.13560748100280762
images/image15.jpeg,8,1.9871604442596436
images/image696.jpeg,7,2.514146566390991
images/image387.jpeg,7,1.9476702213287354
images/image597.jpeg,2,2.3894951343536377
images/image24.jpeg,5,1.8839058876037598
images/image422.jpeg,4,2.292877435684204
images/image570.jpeg,3,0.6630866527557373
images/image995.jpeg,0,0.11235618591308594
images/image995.jpeg,0,0.11092352867126465
images/image257.jpeg,3,1.9614872932434082
images/image512.jpeg,0,2.546607494354248
images/image507.jpeg,2,2.1499781608581543
images/image995.jpeg,0,0.13343119621276855
images/image50.jpeg,2,2.3269619941711426
images/image570.jpeg,3,0.532508134841919
images/image460.jpeg,1,1.926628589630127
images/image995.jpeg,0,0.13880443572998047
images/image532.jpeg,2,2.4725708961486816
images/image211.jpeg,3,1.7471539974212646
images/image995.jpeg,0,0.1115407943725586
images/image101.jpeg,4,2.3818447589874268
images/image979.jpeg,1,2.1316728591918945
images/image558.jpeg,4,0.22794628143310547
images/image167.jpeg,5,2.503767967224121
images/image400.jpeg,3,1.8991382122039795
images/image460.jpeg,1,2.542750835418701
images/image801.jpeg,6,1.9353456497192383
images/image946.jpeg,9,2.4495322704315186
images/image604.jpeg,6,1.972327470779419
images/image570.jpeg,3,0.5866382122039795
images/image995.jpeg,0,0.07846713066101074
images/image959.jpeg,5,2.5770413875579834
images/image995.jpeg,0,0.0700078010559082
images/image946.jpeg,9,0.6129460334777832
images/image946.jpeg,9,0.6949186325073242
images/image995.jpeg,0,0.13660502433776855
images/image570.jpeg,3,0.6172235012054443
images/image514.jpeg,4,1.9231934547424316
images/image995.jpeg,0,0.14122343063354492
images/image558.jpeg,4,0.29382967948913574
images/image920.jpeg,1,2.7121474742889404
images/image648.jpeg,3,2.405161142349243
images/image417.jpeg,6,2.7420289516448975
images/image815.jpeg,8,2.296083450317383
