images/image819.jpeg,4,1.5978257656097412
images/image188.jpeg,5,2.059267997741699
images/image0.jpeg,5,1.8538703918457031
images/image971.jpeg,4,2.04950213432312
images/image15.jpeg,8,2.5786397457122803
images/image201.jpeg,5,1.6758644580841064
images/image26.jpeg,2,2.4620463848114014
images/image672.jpeg,5,2.0128228664398193
images/image539.jpeg,7,2.252061128616333
images/image327.jpeg,7,1.8337645530700684
images/image870.jpeg,3,2.591966390609741
images/image907.jpeg,4,1.9533302783966064
images/image91.jpeg,5,2.395397424697876
images/image556.jpeg,5,2.067298173904419
images/image842.jpeg,3,2.220580577850342
images/image535.jpeg,4,0.4748060703277588
images/image802.jpeg,2,1.8607609272003174
images/image556.jpeg,5,0.6772241592407227
images/image543.jpeg,8,2.167975902557373
images/image521.jpeg,8,1.9601259231567383
images/image556.jpeg,5,0.5917747020721436
images/image56.jpeg,0,2.2826619148254395
images/image875.jpeg,1,1.9018592834472656
images/image967.jpeg,9,2.5233945846557617
images/image576.jpeg,0,1.9710874557495117
images/image903.jpeg,1,2.4695658683776855
images/image349.jpeg,3,2.333115339279175
images/image149.jpeg,7,2.717139720916748
images/image2.jpeg,4,1.596306324005127
images/image55.jpeg,4,2.7298026084899902
images/image431.jpeg,2,2.051312208175659
images/image594.jpeg,1,2.3560311794281006
images/image99.jpeg,7,2.1640377044677734
images/image843.jpeg,9,2.447505474090576
images/image257.jpeg,3,2.134876012802124
images/image644.jpeg,8,2.4064908027648926
images/image2.jpeg,4,2.134309768676758
images/image407.jpeg,5,2.2575933933258057
images/image617.jpeg,8,1.9235680103302002
images/image840.jpeg,1,2.499912738800049
images/image219.jpeg,5,2.002511501312256
images/image648.jpeg,3,2.575951099395752
images/image561.jpeg,7,1.6719868183135986
images/image128.jpeg,2,2.450225353240967
images/image605.jpeg,7,1.7065422534942627
images/image416.jpeg,2,2.2479333877563477
images/image434.jpeg,5,2.0546562671661377
images/image235.jpeg,6,2.45300030708313
images/image219.jpeg,7,2.3106653690338135
images/image454.jpeg,2,2.518385410308838
images/image282.jpeg,3,2.0290403366088867
images/image111.jpeg,8,2.488278865814209
images/image639.jpeg,5,1.8292579650878906
images/image545.jpeg,5,2.2862660884857178
images/image966.jpeg,8,1.6770555973052979
images/image670.jpeg,6,2.5467309951782227
images/image186.jpeg,3,2.1079418659210205
images/image504.jpeg,2,2.64530873298645
images/image927.jpeg,0,1.7870211601257324
images/image568.jpeg,5,2.577284812927246
images/image768.jpeg,2,1.8368103504180908
images/image373.jpeg,5,2.318277597427368
images/image431.jpeg,2,2.178689956665039
images/image386.jpeg,4,3.062692880630493
images/image754.jpeg,6,2.2315430641174316
images/image176.jpeg,3,2.6059978008270264
images/image270.jpeg,9,2.0613903999328613
images/image761.jpeg,5,2.6028144359588623
images/image832.jpeg,1,1.9896838665008545
images/image297.jpeg,8,2.4451117515563965
images/image149.jpeg,7,0.5976061820983887
images/image656.jpeg,8,2.2020375728607178
images/image37.jpeg,4,2.3658649921417236
images/image870.jpeg,3,1.8164126873016357
images/image381.jpeg,7,2.38802433013916
images/image52.jpeg,2,2.142772912979126
images/image833.jpeg,6,2.4760377407073975
images/image878.jpeg,2,1.9020881652832031
images/image91.jpeg,5,0.42892956733703613
images/image430.jpeg,7,2.2859320640563965
images/image177.jpeg,4,1.9070072174072266
images/image639.jpeg,5,2.4800217151641846
images/image399.jpeg,6,1.9490184783935547
images/image38.jpeg,3,2.465130090713501
images/image476.jpeg,6,1.6047313213348389
images/image374.jpeg,1,2.526682138442993
images/image274.jpeg,3,2.357600450515747
images/image349.jpeg,3,2.611696720123291
images/image568.jpeg,5,1.9333200454711914
images/image903.jpeg,1,2.469897985458374
images/image801.jpeg,6,1.856903314590454
images/image462.jpeg,9,2.1929526329040527
images/image166.jpeg,3,2.017439126968384
images/image49.jpeg,9,2.2448596954345703
images/image429.jpeg,7,1.7241618633270264
images/image958.jpeg,9,2.8436965942382812
images/image756.jpeg,3,2.118715763092041
images/image258.jpeg,8,2.4182751178741455
images/image888.jpeg,4,1.9561104774475098
images/image941.jpeg,2,2.791513442993164
images/image674.jpeg,8,2.299389123916626
images/image720.jpeg,8,2.9473068714141846
images/image293.jpeg,6,2.0471551418304443
images/image585.jpeg,5,2.597607374191284
images/image38.jpeg,3,1.756335973739624
images/image410.jpeg,6,2.387098550796509
images/image236.jpeg,8,2.1547815799713135
images/image272.jpeg,3,2.7297210693359375
images/image463.jpeg,1,2.0347208976745605
images/image11.jpeg,1,2.5237176418304443
images/image815.jpeg,8,2.0940492153167725
images/image991.jpeg,4,2.366560459136963
images/image918.jpeg,5,2.031555414199829
images/image52.jpeg,2,2.477660655975342
images/image179.jpeg,5,2.243990421295166
images/image982.jpeg,1,2.4098803997039795
images/image225.jpeg,6,1.8152680397033691
images/image360.jpeg,4,2.4977917671203613
images/image486.jpeg,9,1.9100780487060547
images/image182.jpeg,4,2.3837993144989014
images/image376.jpeg,6,1.962609052658081
images/image510.jpeg,2,2.503244400024414
images/image335.jpeg,5,0.5821187496185303
images/image215.jpeg,9,1.8685557842254639
images/image690.jpeg,8,2.6158061027526855
images/image13.jpeg,4,2.1723673343658447
images/image155.jpeg,3,3.112773895263672
images/image323.jpeg,7,2.1502788066864014
images/image987.jpeg,6,2.192523241043091
images/image302.jpeg,4,2.0444934368133545
images/image332.jpeg,6,2.3580572605133057
images/image254.jpeg,8,2.147167682647705
images/image179.jpeg,5,0.3078291416168213
images/image997.jpeg,4,2.305068254470825
images/image372.jpeg,2,2.1985299587249756
images/image78.jpeg,4,2.4094021320343018
images/image113.jpeg,0,2.2722949981689453
images/image987.jpeg,6,2.972780704498291
images/image483.jpeg,1,2.126021146774292
images/image732.jpeg,2,2.6557140350341797
images/image905.jpeg,8,2.181737184524536
images/image519.jpeg,6,2.740373373031616
images/image743.jpeg,4,2.1177096366882324
images/image738.jpeg,3,2.371699810028076
images/image116.jpeg,8,2.2653825283050537
images/image593.jpeg,9,2.795346260070801
images/image80.jpeg,9,1.9968037605285645
images/image887.jpeg,4,2.5748159885406494
images/image673.jpeg,3,2.0753321647644043
images/image32.jpeg,9,2.5014727115631104
images/image651.jpeg,6,1.8317079544067383
images/image461.jpeg,0,2.580439805984497
images/image41.jpeg,2,2.1901445388793945
images/image918.jpeg,5,2.7645208835601807
images/image90.jpeg,4,1.9164011478424072
images/image386.jpeg,4,2.6319782733917236
images/image193.jpeg,6,2.0968167781829834
images/image794.jpeg,4,2.621326208114624
images/image184.jpeg,6,1.9854400157928467
images/image131.jpeg,6,2.0937321186065674
images/image877.jpeg,9,2.125559091567993
images/image652.jpeg,4,2.668029308319092
images/image558.jpeg,4,1.897141695022583
images/image890.jpeg,3,2.32340407371521
images/image924.jpeg,6,2.160717248916626
images/image705.jpeg,8,2.3941242694854736
images/image267.jpeg,0,1.9137992858886719
images/image290.jpeg,4,2.6580355167388916
images/image353.jpeg,6,2.018181324005127
images/image291.jpeg,6,2.1505556106567383
images/image547.jpeg,6,1.9873623847961426
images/image469.jpeg,7,2.5434751510620117
images/image79.jpeg,6,2.521810293197632
images/image491.jpeg,0,1.5179061889648438
images/image395.jpeg,6,1.287353754043579
images/image150.jpeg,1,1.0759940147399902
images/image722.jpeg,5,1.4273045063018799
images/image335.jpeg,5,1.382744312286377
images/image995.jpeg,0,1.3437070846557617
images/image426.jpeg,1,1.4787180423736572
images/image307.jpeg,7,1.4313113689422607
images/image610.jpeg,3,1.6044259071350098
images/image184.jpeg,6,1.408787727355957
images/image948.jpeg,2,1.415330410003662
images/image535.jpeg,4,1.5601229667663574
images/image140.jpeg,8,1.6993257999420166
images/image148.jpeg,6,1.5804381370544434
images/image106.jpeg,7,1.926591396331787
images/image357.jpeg,8,1.659409761428833
images/image974.jpeg,0,1.705831527709961
images/image467.jpeg,8,1.793227195739746
images/image116.jpeg,8,1.5310564041137695
images/image959.jpeg,3,1.815070629119873
images/image940.jpeg,9,1.970766305923462
images/image872.jpeg,8,1.701434850692749
images/image427.jpeg,4,2.000710964202881
images/image863.jpeg,5,1.9644896984100342
images/image931.jpeg,7,1.8087244033813477
images/image531.jpeg,8,1.9407436847686768
images/image43.jpeg,7,1.917332649230957
