images/image301.jpeg,3,1.8083510398864746
images/image400.jpeg,3,1.7694978713989258
images/image759.jpeg,3,1.5810494422912598
images/image998.jpeg,2,1.6829090118408203
images/image946.jpeg,9,1.914985179901123
images/image995.jpeg,0,0.23414874076843262
images/image277.jpeg,4,1.5320117473602295
images/image101.jpeg,4,1.6631908416748047
images/image101.jpeg,4,0.20155644416809082
images/image604.jpeg,6,1.6869380474090576
images/image75.jpeg,4,1.8378684520721436
images/image995.jpeg,0,0.3270401954650879
images/image459.jpeg,3,2.0500338077545166
images/image15.jpeg,8,1.5422906875610352
images/image400.jpeg,3,0.16678118705749512
images/image995.jpeg,0,0.3462686538696289
images/image305.jpeg,8,1.9020192623138428
images/image886.jpeg,9,1.9392971992492676
images/image101.jpeg,4,0.19000768661499023
images/image995.jpeg,0,0.29842066764831543
images/image570.jpeg,3,1.791243076324463
images/image15.jpeg,8,0.596574068069458
images/image570.jpeg,3,0.12682771682739258
images/image795.jpeg,1,1.8343424797058105
images/image884.jpeg,2,1.924983024597168
images/image995.jpeg,0,0.46149158477783203
images/image570.jpeg,3,0.23021316528320312
images/image370.jpeg,3,1.824453353881836
images/image421.jpeg,3,1.8563334941864014
images/image913.jpeg,1,2.0529627799987793
images/image178.jpeg,8,2.4070212841033936
images/image995.jpeg,0,0.3936636447906494
images/image570.jpeg,3,0.12422966957092285
images/image570.jpeg,3,0.2142012119293213
images/image514.jpeg,4,2.067323684692383
images/image405.jpeg,9,2.419273614883423
images/image269.jpeg,2,2.0541036128997803
images/image946.jpeg,9,0.036322832107543945
images/image153.jpeg,8,2.716961145401001
images/image946.jpeg,9,0.03449892997741699
images/image101.jpeg,4,2.205921173095703
images/image234.jpeg,8,0.4593503475189209
images/image543.jpeg,8,1.9613983631134033
images/image322.jpeg,3,2.090883731842041
images/image995.jpeg,0,0.24842405319213867
images/image596.jpeg,3,2.2118167877197266
images/image570.jpeg,3,0.15505719184875488
images/image901.jpeg,6,1.8402347564697266
images/image570.jpeg,3,0.3428952693939209
images/image221.jpeg,3,2.667701244354248
images/image558.jpeg,4,1.7540864944458008
images/image369.jpeg,7,2.4051902294158936
images/image376.jpeg,6,2.2170655727386475
images/image795.jpeg,1,0.2874791622161865
images/image558.jpeg,4,0.23279047012329102
images/image946.jpeg,9,0.06221175193786621
images/image558.jpeg,4,0.20947003364562988
images/image995.jpeg,0,0.36588239669799805
images/image33.jpeg,0,2.3884198665618896
images/image265.jpeg,7,2.0956408977508545
images/image641.jpeg,7,2.4687280654907227
images/image785.jpeg,7,2.3051130771636963
images/image101.jpeg,4,2.7759740352630615
images/image337.jpeg,2,2.5152831077575684
images/image539.jpeg,7,2.37250018119812
images/image369.jpeg,7,0.7911818027496338
images/image73.jpeg,0,2.1133980751037598
images/image492.jpeg,4,2.52986478805542
