images/image301.jpeg,3,1.609405755996704
images/image400.jpeg,3,1.4468417167663574
images/image759.jpeg,3,1.6012401580810547
images/image998.jpeg,2,1.749873161315918
images/image946.jpeg,9,1.7009742259979248
images/image995.jpeg,0,0.4341390132904053
images/image277.jpeg,4,1.6357295513153076
images/image101.jpeg,4,1.803663730621338
images/image101.jpeg,4,0.06543970108032227
images/image604.jpeg,6,1.710482120513916
images/image75.jpeg,4,1.6664772033691406
images/image995.jpeg,0,0.4715859889984131
images/image459.jpeg,3,1.8102571964263916
images/image15.jpeg,8,1.7385094165802002
images/image400.jpeg,3,0.48554182052612305
images/image995.jpeg,0,0.5197088718414307
images/image305.jpeg,8,1.8388161659240723
images/image886.jpeg,9,1.897608995437622
images/image101.jpeg,4,0.07269835472106934
images/image995.jpeg,0,0.5493900775909424
images/image570.jpeg,3,1.7339303493499756
images/image15.jpeg,8,0.5940566062927246
images/image570.jpeg,3,0.3087308406829834
images/image795.jpeg,1,1.9267244338989258
images/image884.jpeg,5,1.8547418117523193
images/image995.jpeg,0,0.5851802825927734
images/image570.jpeg,3,0.38260602951049805
images/image370.jpeg,3,2.0930187702178955
images/image421.jpeg,3,1.8900067806243896
images/image913.jpeg,1,1.9854209423065186
images/image178.jpeg,2,2.236370086669922
images/image995.jpeg,0,0.7735602855682373
images/image570.jpeg,3,0.5309364795684814
images/image570.jpeg,3,0.5319945812225342
images/image514.jpeg,4,2.3559892177581787
images/image405.jpeg,9,2.466529130935669
images/image269.jpeg,6,2.1946914196014404
images/image946.jpeg,9,0.6361110210418701
images/image153.jpeg,8,2.6177306175231934
images/image946.jpeg,9,0.5977368354797363
images/image101.jpeg,4,1.943838119506836
images/image234.jpeg,8,0.9288187026977539
images/image543.jpeg,8,2.4600422382354736
images/image322.jpeg,4,1.8476850986480713
images/image995.jpeg,0,0.7954022884368896
images/image596.jpeg,9,2.343322277069092
images/image570.jpeg,3,0.5433750152587891
images/image901.jpeg,6,2.1006782054901123
images/image570.jpeg,3,0.5236616134643555
images/image221.jpeg,3,2.4559485912323
images/image558.jpeg,4,2.1070287227630615
images/image369.jpeg,7,2.4385361671447754
images/image376.jpeg,6,2.1404404640197754
images/image795.jpeg,1,0.2353665828704834
images/image558.jpeg,4,0.07080960273742676
images/image946.jpeg,9,0.6086857318878174
images/image558.jpeg,4,0.036795616149902344
images/image995.jpeg,0,0.7040209770202637
images/image33.jpeg,4,2.4411990642547607
images/image265.jpeg,7,2.064509153366089
images/image641.jpeg,7,2.615259885787964
images/image785.jpeg,7,2.0076873302459717
images/image101.jpeg,4,2.3133749961853027
images/image337.jpeg,2,2.0717971324920654
images/image539.jpeg,7,2.67974853515625
images/image369.jpeg,7,0.022976398468017578
images/image73.jpeg,8,1.8450782299041748
images/image492.jpeg,4,2.1249489784240723
images/image37.jpeg,4,2.0359461307525635
images/image995.jpeg,0,0.6762020587921143
images/image795.jpeg,1,0.1624596118927002
images/image478.jpeg,5,2.301114082336426
images/image479.jpeg,9,0.7620716094970703
images/image64.jpeg,2,2.0517313480377197
images/image995.jpeg,0,0.7984473705291748
images/image995.jpeg,0,0.6344020366668701
images/image369.jpeg,7,0.01876974105834961
images/image990.jpeg,7,2.521805763244629
images/image558.jpeg,4,0.037093162536621094
images/image460.jpeg,1,1.9463858604431152
images/image661.jpeg,2,2.269782304763794
images/image558.jpeg,4,0.0387115478515625
images/image995.jpeg,0,0.6750309467315674
images/image400.jpeg,3,0.580927848815918
images/image739.jpeg,6,2.1676926612854004
images/image810.jpeg,8,2.4849905967712402
images/image397.jpeg,8,2.0535197257995605
images/image630.jpeg,4,2.9269204139709473
images/image451.jpeg,3,2.5360090732574463
images/image887.jpeg,4,2.6168253421783447
images/image862.jpeg,5,2.1534807682037354
images/image968.jpeg,0,2.4836018085479736
images/image570.jpeg,3,0.36396002769470215
images/image400.jpeg,3,0.6017053127288818
images/image400.jpeg,3,0.8094620704650879
images/image479.jpeg,9,0.6838951110839844
images/image995.jpeg,0,0.5900759696960449
images/image747.jpeg,0,2.011719226837158
images/image513.jpeg,4,2.6338956356048584
images/image988.jpeg,3,1.9005048274993896
images/image194.jpeg,6,2.5318546295166016
images/image143.jpeg,2,2.1515185832977295
images/image123.jpeg,7,2.531571865081787
images/image525.jpeg,2,1.9440982341766357
images/image798.jpeg,6,2.304673433303833
images/image296.jpeg,9,2.1532769203186035
images/image771.jpeg,2,2.650254011154175
images/image570.jpeg,3,0.5412137508392334
images/image558.jpeg,4,0.09923291206359863
images/image570.jpeg,3,0.5474371910095215
images/image7.jpeg,0,2.2342941761016846
images/image995.jpeg,0,0.8393018245697021
images/image995.jpeg,0,0.729464054107666
images/image995.jpeg,0,0.7167880535125732
images/image795.jpeg,1,2.489577054977417
images/image727.jpeg,9,1.8869123458862305
images/image995.jpeg,0,0.7027595043182373
images/image15.jpeg,8,2.538194417953491
images/image696.jpeg,5,2.224787712097168
images/image387.jpeg,7,2.5545012950897217
images/image597.jpeg,2,2.0653843879699707
images/image24.jpeg,5,2.3805272579193115
images/image422.jpeg,2,2.0432286262512207
images/image570.jpeg,3,0.5883610248565674
images/image995.jpeg,0,0.7342896461486816
images/image995.jpeg,0,0.8450102806091309
images/image257.jpeg,3,2.6690940856933594
images/image512.jpeg,0,1.8567636013031006
images/image507.jpeg,2,2.3114688396453857
images/image995.jpeg,0,0.7059874534606934
images/image50.jpeg,2,1.871441125869751
images/image570.jpeg,3,0.6243126392364502
images/image460.jpeg,1,2.3664183616638184
images/image995.jpeg,0,0.7673869132995605
images/image532.jpeg,2,2.281003475189209
images/image211.jpeg,2,3.9680135250091553
images/image995.jpeg,0,0.8657886981964111
images/image101.jpeg,4,2.346240282058716
images/image979.jpeg,1,2.706700325012207
images/image558.jpeg,4,0.13925957679748535
images/image167.jpeg,5,2.238943576812744
images/image400.jpeg,3,0.7533369064331055
images/image460.jpeg,1,2.743431568145752
images/image801.jpeg,6,1.994227409362793
images/image946.jpeg,9,2.6895439624786377
images/image604.jpeg,6,2.058032512664795
images/image570.jpeg,3,0.5563950538635254
images/image995.jpeg,0,0.8597078323364258
images/image959.jpeg,3,2.659653425216675
images/image995.jpeg,0,0.7346224784851074
images/image946.jpeg,9,0.7313868999481201
images/image946.jpeg,9,0.7139654159545898
images/image995.jpeg,0,0.7324433326721191
images/image570.jpeg,3,0.47273921966552734
images/image514.jpeg,4,1.9432945251464844
images/image995.jpeg,0,0.7893016338348389
images/image558.jpeg,4,0.09462261199951172
images/image920.jpeg,1,2.3885810375213623
images/image648.jpeg,3,1.8661398887634277
images/image417.jpeg,6,2.5039925575256348
images/image815.jpeg,8,2.040651559829712
images/image50.jpeg,2,2.5300371646881104
images/image460.jpeg,1,1.9689652919769287
images/image791.jpeg,1,2.479886531829834
images/image298.jpeg,1,2.122025728225708
images/image634.jpeg,1,2.3506884574890137
images/image654.jpeg,8,1.9742963314056396
images/image995.jpeg,0,0.7412750720977783
images/image290.jpeg,4,2.3925628662109375
images/image995.jpeg,0,0.6405706405639648
images/image995.jpeg,0,0.8389377593994141
images/image595.jpeg,2,1.973240852355957
images/image995.jpeg,0,0.9174404144287109
images/image15.jpeg,8,2.436021566390991
images/image460.jpeg,2,1.94539213180542
images/image15.jpeg,8,0.6499900817871094
images/image995.jpeg,0,0.7308738231658936
images/image460.jpeg,2,0.2188730239868164
images/image7.jpeg,0,0.05384969711303711
images/image558.jpeg,4,2.3801355361938477
images/image479.jpeg,9,0.6430420875549316
images/image211.jpeg,3,1.9772770404815674
images/image15.jpeg,8,2.451634168624878
images/image111.jpeg,9,1.9282245635986328
images/image275.jpeg,8,2.6185173988342285
images/image454.jpeg,2,2.3395683765411377
images/image31.jpeg,8,2.9402849674224854
images/image669.jpeg,8,2.361849069595337
images/image918.jpeg,5,2.701587200164795
images/image820.jpeg,0,2.2204790115356445
images/image287.jpeg,2,1.1460967063903809
images/image26.jpeg,2,1.433725357055664
images/image234.jpeg,8,1.2807962894439697
images/image779.jpeg,6,1.344430923461914
images/image451.jpeg,3,1.410447359085083
images/image42.jpeg,1,1.503861665725708
images/image995.jpeg,1,1.5235929489135742
images/image479.jpeg,9,1.3864047527313232
images/image143.jpeg,2,1.3324847221374512
images/image996.jpeg,0,1.5956852436065674
