images/image819.jpeg,4,1.6336112022399902
images/image188.jpeg,7,1.6339077949523926
images/image0.jpeg,5,1.654055118560791
images/image971.jpeg,4,1.843127965927124
images/image15.jpeg,8,1.7874948978424072
images/image201.jpeg,5,1.8858380317687988
images/image26.jpeg,2,1.9006283283233643
images/image672.jpeg,5,1.977400779724121
images/image539.jpeg,7,1.8906261920928955
images/image327.jpeg,7,1.8568310737609863
images/image870.jpeg,3,1.9673309326171875
images/image907.jpeg,4,2.0825283527374268
images/image91.jpeg,5,2.620999574661255
images/image556.jpeg,5,1.764129638671875
images/image842.jpeg,3,2.541933298110962
images/image535.jpeg,4,0.48291730880737305
images/image802.jpeg,3,2.3051722049713135
images/image556.jpeg,5,0.1952526569366455
images/image543.jpeg,8,2.328967809677124
images/image521.jpeg,8,1.9044196605682373
images/image556.jpeg,5,0.23847341537475586
images/image56.jpeg,0,2.2451791763305664
images/image875.jpeg,1,2.0664799213409424
images/image967.jpeg,9,2.7706491947174072
images/image576.jpeg,0,1.9638545513153076
images/image903.jpeg,1,2.6066277027130127
images/image349.jpeg,3,2.3720951080322266
images/image149.jpeg,7,3.089785099029541
images/image2.jpeg,4,2.0894691944122314
images/image55.jpeg,4,2.257908344268799
images/image431.jpeg,2,1.7846662998199463
images/image594.jpeg,1,2.462775945663452
images/image99.jpeg,7,2.0102953910827637
images/image843.jpeg,9,2.4948363304138184
images/image257.jpeg,3,2.153675079345703
images/image644.jpeg,8,2.5046918392181396
images/image2.jpeg,4,1.884239673614502
images/image407.jpeg,5,2.525984287261963
images/image617.jpeg,8,1.8051345348358154
images/image840.jpeg,1,2.637563943862915
images/image219.jpeg,7,2.040132761001587
images/image648.jpeg,3,2.5479536056518555
images/image561.jpeg,2,1.9683449268341064
images/image128.jpeg,2,2.78074049949646
images/image605.jpeg,7,1.8329293727874756
images/image416.jpeg,2,2.5744822025299072
images/image434.jpeg,5,2.3289554119110107
images/image235.jpeg,6,2.4552130699157715
images/image219.jpeg,5,2.036581039428711
images/image454.jpeg,2,2.3730905055999756
images/image282.jpeg,3,2.1739251613616943
images/image111.jpeg,9,2.529540538787842
images/image639.jpeg,5,1.9931893348693848
images/image545.jpeg,5,2.46451735496521
images/image966.jpeg,8,2.094536066055298
images/image670.jpeg,6,2.555727243423462
images/image186.jpeg,3,2.261058807373047
images/image504.jpeg,2,2.500335216522217
images/image927.jpeg,0,1.9250192642211914
images/image568.jpeg,5,2.5884149074554443
images/image768.jpeg,2,2.0242769718170166
images/image373.jpeg,5,2.747605323791504
images/image431.jpeg,2,2.4224960803985596
images/image386.jpeg,4,2.606283664703369
images/image754.jpeg,6,1.9365346431732178
images/image176.jpeg,3,2.5367867946624756
images/image270.jpeg,9,2.0294432640075684
images/image761.jpeg,5,2.694477081298828
images/image832.jpeg,1,2.015354871749878
