images/image819.jpeg,4,2.430190324783325
images/image188.jpeg,7,2.261730670928955
images/image0.jpeg,5,3.0439913272857666
images/image971.jpeg,4,2.3828036785125732
images/image15.jpeg,8,2.4849376678466797
images/image201.jpeg,5,2.206777572631836
images/image26.jpeg,2,2.4697747230529785
images/image672.jpeg,5,2.1700942516326904
images/image539.jpeg,7,2.3350026607513428
images/image327.jpeg,7,2.0698370933532715
images/image870.jpeg,3,2.702122449874878
images/image907.jpeg,4,1.805002212524414
images/image91.jpeg,5,2.4323925971984863
images/image556.jpeg,5,2.052919387817383
images/image842.jpeg,3,2.6430442333221436
images/image535.jpeg,4,0.224534273147583
images/image802.jpeg,3,1.894881248474121
images/image556.jpeg,5,0.10421133041381836
images/image543.jpeg,8,2.42940616607666
images/image521.jpeg,8,1.955810785293579
images/image556.jpeg,5,0.09925484657287598
images/image56.jpeg,0,2.3048605918884277
images/image875.jpeg,1,2.074939012527466
images/image967.jpeg,9,2.62754225730896
images/image576.jpeg,0,2.098548173904419
images/image903.jpeg,1,2.4851279258728027
images/image349.jpeg,3,2.094334363937378
images/image149.jpeg,7,2.332265615463257
images/image2.jpeg,7,1.9804465770721436
images/image55.jpeg,4,2.5152759552001953
images/image431.jpeg,2,2.002770185470581
images/image594.jpeg,1,2.3958818912506104
images/image99.jpeg,7,2.0827746391296387
images/image843.jpeg,9,2.6726269721984863
images/image257.jpeg,3,1.7558722496032715
images/image644.jpeg,8,2.4828929901123047
images/image2.jpeg,4,1.9089491367340088
images/image407.jpeg,5,2.5888278484344482
images/image617.jpeg,8,2.127427101135254
images/image840.jpeg,1,2.866408348083496
images/image219.jpeg,5,2.504333734512329
images/image648.jpeg,3,2.8237195014953613
images/image561.jpeg,7,2.327531576156616
images/image128.jpeg,2,2.772826671600342
images/image605.jpeg,7,2.477672576904297
images/image416.jpeg,2,2.8162801265716553
images/image434.jpeg,5,2.1831305027008057
images/image235.jpeg,6,2.707515239715576
images/image219.jpeg,5,2.0066823959350586
images/image454.jpeg,2,3.2324838638305664
images/image282.jpeg,3,2.263503313064575
images/image111.jpeg,9,2.7686429023742676
images/image639.jpeg,5,1.828831434249878
images/image545.jpeg,5,2.244481086730957
images/image966.jpeg,8,1.9960391521453857
images/image670.jpeg,6,2.3746578693389893
images/image186.jpeg,3,2.161590337753296
images/image504.jpeg,2,2.6185333728790283
images/image927.jpeg,0,1.9158594608306885
images/image568.jpeg,5,2.602245807647705
images/image768.jpeg,2,2.082206964492798
images/image373.jpeg,5,2.4990181922912598
images/image431.jpeg,2,1.6940371990203857
images/image386.jpeg,4,2.60807728767395
images/image754.jpeg,6,2.142437696456909
images/image176.jpeg,3,2.3562822341918945
images/image270.jpeg,9,1.9905776977539062
images/image761.jpeg,5,2.723201274871826
images/image832.jpeg,1,2.016334295272827
images/image297.jpeg,8,2.7801926136016846
images/image149.jpeg,7,2.256345748901367
images/image656.jpeg,9,2.662597417831421
images/image37.jpeg,4,2.1946969032287598
images/image870.jpeg,3,2.7346627712249756
images/image381.jpeg,7,2.4849815368652344
images/image52.jpeg,2,2.5889272689819336
images/image833.jpeg,6,2.271498680114746
images/image878.jpeg,2,2.5213027000427246
images/image91.jpeg,5,0.11789059638977051
images/image430.jpeg,7,2.2033157348632812
images/image177.jpeg,4,2.419126272201538
images/image639.jpeg,5,1.9903252124786377
images/image399.jpeg,6,3.5162529945373535
images/image38.jpeg,3,2.2464349269866943
images/image476.jpeg,6,2.6698155403137207
images/image374.jpeg,1,1.9712255001068115
images/image274.jpeg,3,2.4611399173736572
images/image349.jpeg,3,2.040313482284546
images/image568.jpeg,5,2.737144708633423
images/image903.jpeg,1,2.578946352005005
images/image801.jpeg,6,2.9772775173187256
images/image462.jpeg,9,2.480755567550659
images/image166.jpeg,4,2.7321560382843018
images/image49.jpeg,9,2.277313232421875
images/image429.jpeg,4,2.26499605178833
images/image958.jpeg,9,2.157862424850464
images/image756.jpeg,3,2.830193042755127
images/image258.jpeg,8,2.1077380180358887
images/image888.jpeg,4,2.897930145263672
images/image941.jpeg,2,2.078874111175537
images/image674.jpeg,8,2.39745831489563
images/image720.jpeg,8,2.0347280502319336
images/image293.jpeg,6,2.702204942703247
images/image585.jpeg,5,1.9125685691833496
images/image38.jpeg,3,2.3555305004119873
images/image410.jpeg,6,2.144883394241333
images/image236.jpeg,8,2.7716119289398193
images/image272.jpeg,3,2.598198175430298
images/image463.jpeg,1,2.777313232421875
images/image11.jpeg,1,1.945291519165039
images/image815.jpeg,8,2.3741636276245117
images/image991.jpeg,4,2.0301969051361084
images/image918.jpeg,5,2.7177884578704834
images/image52.jpeg,2,1.9033825397491455
images/image179.jpeg,5,2.4241867065429688
images/image982.jpeg,1,2.160284996032715
images/image225.jpeg,6,3.093311071395874
images/image360.jpeg,4,2.2083826065063477
images/image486.jpeg,9,2.9566211700439453
images/image182.jpeg,4,2.027266502380371
images/image376.jpeg,6,2.088225841522217
images/image510.jpeg,2,2.2230384349823
images/image335.jpeg,5,2.4927427768707275
images/image215.jpeg,9,2.1494243144989014
images/image690.jpeg,8,2.4281728267669678
images/image13.jpeg,4,2.119356632232666
images/image155.jpeg,3,2.3372883796691895
images/image323.jpeg,7,1.7950615882873535
images/image987.jpeg,6,2.519810914993286
images/image302.jpeg,4,1.9126527309417725
images/image332.jpeg,6,2.411207437515259
images/image254.jpeg,8,2.0265824794769287
images/image179.jpeg,5,0.4288899898529053
images/image997.jpeg,4,2.3874247074127197
images/image372.jpeg,2,1.9780621528625488
images/image78.jpeg,4,2.549389123916626
images/image113.jpeg,0,2.0309698581695557
images/image987.jpeg,6,2.4900364875793457
images/image483.jpeg,1,2.101961135864258
images/image732.jpeg,2,2.5963168144226074
images/image905.jpeg,8,1.9866631031036377
images/image519.jpeg,6,2.3495945930480957
images/image743.jpeg,4,1.9768643379211426
images/image738.jpeg,3,2.7377729415893555
images/image116.jpeg,8,2.3395259380340576
images/image593.jpeg,9,2.54521107673645
images/image80.jpeg,9,2.2135205268859863
images/image887.jpeg,4,2.674989938735962
images/image673.jpeg,3,1.8403871059417725
images/image32.jpeg,9,2.311129331588745
images/image651.jpeg,6,2.1233837604522705
images/image461.jpeg,0,2.3236255645751953
images/image41.jpeg,2,1.8512670993804932
images/image918.jpeg,5,2.6401216983795166
images/image90.jpeg,7,1.7475166320800781
images/image386.jpeg,4,2.660045623779297
images/image193.jpeg,6,2.257897138595581
images/image794.jpeg,4,2.6957859992980957
images/image184.jpeg,6,1.7223587036132812
images/image131.jpeg,6,2.5207955837249756
images/image877.jpeg,9,2.1766600608825684
images/image652.jpeg,4,2.3732097148895264
images/image558.jpeg,4,2.151141881942749
images/image890.jpeg,3,1.3834984302520752
images/image924.jpeg,6,1.3500480651855469
images/image705.jpeg,8,1.4411461353302002
images/image267.jpeg,0,1.2987380027770996
images/image290.jpeg,4,1.3315434455871582
images/image353.jpeg,6,1.6237835884094238
images/image291.jpeg,6,1.4743683338165283
images/image547.jpeg,6,1.5162289142608643
images/image469.jpeg,9,1.5844192504882812
images/image79.jpeg,6,1.5815000534057617
images/image491.jpeg,0,1.4204657077789307
images/image395.jpeg,6,1.4033286571502686
images/image150.jpeg,1,1.5071470737457275
images/image722.jpeg,5,1.5561234951019287
images/image335.jpeg,5,1.4642961025238037
images/image995.jpeg,0,1.8962016105651855
images/image426.jpeg,1,1.9352211952209473
images/image307.jpeg,7,1.614063024520874
images/image610.jpeg,3,1.5674726963043213
images/image184.jpeg,6,1.738774061203003
images/image948.jpeg,2,1.7857556343078613
images/image535.jpeg,4,1.914534568786621
images/image140.jpeg,0,1.9975435733795166
images/image148.jpeg,6,2.2448947429656982
images/image106.jpeg,7,2.1056644916534424
images/image357.jpeg,8,2.0742719173431396
images/image974.jpeg,0,2.150752544403076
images/image467.jpeg,8,1.8027400970458984
images/image116.jpeg,8,2.040433645248413
images/image959.jpeg,3,2.1595773696899414
images/image940.jpeg,9,2.4829213619232178
images/image872.jpeg,8,2.0994350910186768
images/image427.jpeg,6,2.2569165229797363
images/image863.jpeg,5,1.9520657062530518
images/image931.jpeg,7,2.4328277111053467
images/image531.jpeg,8,2.2666244506835938
images/image43.jpeg,7,2.5588574409484863
