images/image819.jpeg,4,1.8924643993377686
images/image188.jpeg,7,1.9424796104431152
images/image0.jpeg,5,1.815737247467041
images/image971.jpeg,4,2.3581862449645996
images/image15.jpeg,8,1.8916115760803223
images/image201.jpeg,5,2.2477035522460938
images/image26.jpeg,2,2.0574920177459717
images/image672.jpeg,5,2.46948504447937
images/image539.jpeg,7,1.7480313777923584
images/image327.jpeg,7,2.589850664138794
images/image870.jpeg,3,1.823364019393921
images/image907.jpeg,4,2.41475772857666
images/image91.jpeg,5,1.8599543571472168
images/image556.jpeg,5,2.5084190368652344
images/image842.jpeg,3,1.8903746604919434
images/image535.jpeg,4,0.07142949104309082
images/image802.jpeg,3,2.883981227874756
images/image556.jpeg,5,0.11096072196960449
images/image543.jpeg,8,2.5686707496643066
images/image521.jpeg,8,2.8889036178588867
images/image556.jpeg,5,0.08850550651550293
images/image56.jpeg,8,1.987462043762207
images/image875.jpeg,1,2.6729815006256104
images/image967.jpeg,9,1.970815896987915
images/image576.jpeg,0,2.3426015377044678
images/image903.jpeg,1,2.1581759452819824
images/image349.jpeg,3,2.2469913959503174
images/image149.jpeg,7,1.8494937419891357
images/image2.jpeg,4,2.3661303520202637
images/image55.jpeg,4,1.91792631149292
images/image431.jpeg,2,2.502065658569336
images/image594.jpeg,1,1.976874589920044
images/image99.jpeg,7,2.4359800815582275
images/image843.jpeg,9,1.7730071544647217
images/image257.jpeg,3,2.4492948055267334
images/image644.jpeg,8,2.0471410751342773
images/image2.jpeg,4,0.10006213188171387
images/image407.jpeg,5,2.541088581085205
images/image617.jpeg,8,1.7384085655212402
images/image840.jpeg,1,2.146737575531006
images/image219.jpeg,5,1.961733341217041
images/image648.jpeg,3,2.427168369293213
images/image561.jpeg,2,2.0870158672332764
images/image128.jpeg,2,2.1619713306427
images/image605.jpeg,7,2.211587429046631
images/image416.jpeg,2,2.5676259994506836
images/image434.jpeg,5,2.006582736968994
images/image235.jpeg,6,2.192873477935791
images/image219.jpeg,7,1.9428396224975586
images/image454.jpeg,2,2.620797634124756
images/image282.jpeg,3,1.9379315376281738
images/image111.jpeg,8,2.5717172622680664
images/image639.jpeg,5,2.0538330078125
images/image545.jpeg,5,2.600511074066162
images/image966.jpeg,8,1.7431790828704834
images/image670.jpeg,6,2.4397671222686768
images/image186.jpeg,3,2.5111501216888428
images/image504.jpeg,2,2.8584091663360596
images/image927.jpeg,0,2.178999423980713
images/image568.jpeg,5,2.6005654335021973
images/image768.jpeg,2,1.9032163619995117
images/image373.jpeg,5,2.5797109603881836
images/image431.jpeg,2,1.8246731758117676
images/image386.jpeg,4,2.4499707221984863
images/image754.jpeg,6,1.9774439334869385
images/image176.jpeg,3,2.3010191917419434
images/image270.jpeg,9,2.202712059020996
images/image761.jpeg,5,2.563586711883545
images/image832.jpeg,0,1.9169471263885498
images/image297.jpeg,8,2.1990675926208496
images/image149.jpeg,7,0.1587207317352295
images/image656.jpeg,9,1.785879373550415
images/image37.jpeg,4,2.6260557174682617
images/image870.jpeg,3,0.12177252769470215
images/image381.jpeg,7,2.501694440841675
images/image52.jpeg,2,2.7067384719848633
images/image833.jpeg,6,2.278521776199341
images/image878.jpeg,2,2.429530382156372
images/image91.jpeg,5,0.6545403003692627
images/image430.jpeg,7,2.2558488845825195
images/image177.jpeg,4,2.224039316177368
images/image639.jpeg,5,1.7422759532928467
images/image399.jpeg,6,2.525040864944458
